id,ACTION
3327,0.9447402746175092
3328,0.9690098314734875
3329,0.9485956774349326
3330,0.944843851058372
3331,0.9446732091356935
3332,0.6609497805706366
3333,0.9448922892991218
3334,0.944809269194541
3335,0.9595930526162985
3336,0.9448155633780048
3337,0.9532938134807681
3338,0.9448755637755529
3339,0.9781694124345475
3340,0.9464594617742587
3341,0.9448527197980308
3342,0.9446871795141608
3343,0.9448238998533642
3344,0.9641930626900107
3345,0.9453293962801341
3346,0.9519038833177521
3347,0.9437750874135992
3348,0.9456514794081278
3349,0.9448745050561854
3350,0.94857612993034
3351,0.955389637896495
3352,0.965160647441434
3353,0.945175921808992
3354,0.9447639656199203
3355,0.9462836066818099
3356,0.9448306309409196
3357,0.9477466135677041
3358,0.13537794433177353
3359,0.9758204077432324
3360,0.969891378625317
3361,0.9448194920351288
3362,0.9513875542171426
3363,0.9446690027242329
3364,0.944810387181935
3365,0.9628674444809261
3366,0.9448163504031817
3367,0.9448103239303175
3368,0.944810039208533
3369,0.08811724503429552
3370,0.9487128308750754
3371,0.9449406973786029
3372,0.9450417879010956
3373,0.9486545754718739
3374,0.9448103034295852
3375,0.9448771787621827
3376,0.9670444602435375
3377,0.7622482306347805
3378,0.9454538634533841
3379,0.9723143604396778
3380,0.9557748186496218
3381,0.9596104701147192
3382,0.9496108864512504
3383,0.9521467572562283
3384,0.9448964174039876
3385,0.9447898175054066
3386,0.9448103096093298
3387,0.7622482306347805
3388,0.9453198134347729
3389,0.034402525791351946
3390,0.9439792950947108
3391,0.9448797523347642
3392,0.9493992927982187
3393,0.9449272665613824
3394,0.9519919765920576
3395,0.9449594493148051
3396,0.9449883393542996
3397,0.944918631844192
3398,0.9483870396140625
3399,0.9454109210172271
3400,0.9454596983920648
3401,0.944810351015681
3402,0.948914958072302
3403,0.9492595388693018
3404,0.944808611152418
3405,0.9448324792678832
3406,0.975322810536845
3407,0.9450883554870537
3408,0.9450704759939963
3409,0.9448100461815311
3410,0.9486980106640417
3411,0.9533254586747802
3412,0.9448857317956568
3413,0.9447884880863806
3414,0.9637063544638836
3415,0.9448097433560925
3416,0.9521099017253533
3417,0.944742979137049
3418,0.9447528077308125
3419,0.9504440666227096
3420,0.9445225989578175
3421,0.9448104025517423
3422,0.945141478534912
3423,0.9449952139089882
3424,0.945812656997681
3425,0.9679302902601619
3426,0.9448254504942797
3427,0.9539253429087877
3428,0.9604178439927376
3429,0.9535350326812728
3430,0.9649887274263946
3431,0.9728356342917901
3432,0.958207633314105
3433,0.9509748049757516
3434,0.9699748969794422
3435,0.9519573065898751
3436,0.8593763560781326
3437,0.9604476299330937
3438,0.9569473897314001
3439,0.9565115474709874
3440,0.9467093086803584
3441,0.9561047273017182
3442,0.9529376622240275
3443,0.9640660781098249
3444,0.9506166627344539
3445,0.9448540466534231
3446,0.9448103113269621
3447,0.9479102859717772
3448,0.9455168345437069
3449,0.9448102661160087
3450,0.9481176473118403
3451,0.9446989440065697
3452,0.9528962519473524
3453,0.9478274786888468
3454,0.9448101961635932
3455,0.9553599580267353
3456,0.9449673190255173
3457,0.9485793822179889
3458,0.9451073407900484
3459,0.9323187735918425
3460,0.9631527130768377
3461,0.9637686255316571
3462,0.9444655147485405
3463,0.9562526368009521
3464,0.9450409809210699
3465,0.9641978430064284
3466,0.9449119285415215
3467,0.9593757909120993
3468,0.9536103882782776
3469,0.947219884046172
3470,0.9696801662967961
3471,0.9721742242190432
3472,0.9597147731367257
3473,0.9486238266947848
3474,0.9447972823460112
3475,0.9448560556219829
3476,0.9720564926046418
3477,0.8915757439320805
3478,0.9509212876209674
3479,0.944830660053406
3480,0.9446192928772148
3481,0.9451663709551177
3482,0.9621326361308709
3483,0.9448102947553344
3484,0.9500771785948143
3485,0.948530884179449
3486,0.9512782287566838
3487,0.9627179323057274
3488,0.9456392583841139
3489,0.9448121159611715
3490,0.9447027872467405
3491,0.9756206268811548
3492,0.9450526772737022
3493,0.9546994767745061
3494,0.9448130273476676
3495,0.9448267004107449
3496,0.9489252465144281
3497,0.9448197255882109
3498,0.9448440097801127
3499,0.9448116769946753
3500,0.9478026134106403
3501,0.9451633208612554
3502,0.9448102296100728
3503,0.944828025845897
3504,0.014296797831168107
3505,0.9448245803412755
3506,0.8793654554623841
3507,0.9616247949771776
3508,0.9448571341418187
3509,0.9448103089665142
3510,0.945841030248028
3511,0.9518369322427113
3512,0.9519038833177521
3513,0.955007896834507
3514,0.9453654978822364
3515,0.945707960035553
3516,0.9503144459697915
3517,0.9447179288934262
3518,0.9596934121742224
3519,0.9459595968806264
3520,0.9448105996277433
3521,0.9621081812281338
3522,0.954683228461755
3523,0.9449924321629171
3524,0.9481289031917098
3525,0.9447916418353391
3526,0.9448102280054627
3527,0.953056954924794
3528,0.9623503183798098
3529,0.9764597260718728
3530,0.9460705829620222
3531,0.9687856995427532
3532,0.9558659209555412
3533,0.9448093742286542
3534,0.9458947905810827
3535,0.9469275620691167
3536,0.9468716169678074
3537,0.9624678342093845
3538,0.9442923044328344
3539,0.9276207569900355
3540,0.9451413194930746
3541,0.9448459135438594
3542,0.951030728731693
3543,0.9452116384815571
3544,0.9462467548548604
3545,0.9515563182488368
3546,0.9451803937808146
3547,0.944826471505253
3548,0.9723143604396778
3549,0.8207944517254743
3550,0.944810126472368
3551,0.9401870648919789
3552,0.9474393364997857
3553,0.9486164562638034
3554,0.9770996518222175
3555,0.9448674562992361
3556,0.9470412240359487
3557,0.1566652341980751
3558,0.975205726452697
3559,0.9448103085427172
3560,0.951928537572284
3561,0.9747093748688268
3562,0.9448081903185329
3563,0.9601239067337585
3564,0.9587650804756286
3565,0.944810306043446
3566,0.9448123692992817
3567,0.9448103977228332
3568,0.9448209622635061
3569,0.9463777042325237
3570,0.9433673341098854
3571,0.945812656997681
3572,0.9759837742375315
3573,0.9448021709214369
3574,0.9567367799456609
3575,0.9657593371447692
3576,0.9491288780561143
3577,0.9448175114169982
3578,0.9493549648364762
3579,0.9448131568712473
3580,0.9475688220888544
3581,0.9448948877017673
3582,0.94601560441572
3583,0.6427271942634756
3584,0.9462571259856284
3585,0.9447965768226576
3586,0.9711061600194583
3587,0.9171565848270686
3588,0.9486238266947848
3589,0.9453445438190945
3590,0.9448130908584232
3591,0.9447761569354162
3592,0.9622893342302851
3593,0.9476945708048186
3594,0.945612701265479
3595,0.9711061600194583
3596,0.9447884880863806
3597,0.9533254586747802
3598,0.9686889047078817
3599,0.9448103146758428
3600,0.9679081132793437
3601,0.9451573193458253
3602,0.9452279778085755
3603,0.9456533283247178
3604,0.870760886678607
3605,0.9456942750989673
3606,0.9448088554455241
3607,0.9448032369443609
3608,0.9717883792817457
3609,0.9448437758224327
3610,0.8654595510216766
3611,0.9547838156062575
3612,0.9515182118467708
3613,0.9448791464895897
3614,0.9448071362637246
3615,0.9455937324396445
3616,0.9450354287877095
3617,0.9461001864175259
3618,0.9448108012163388
3619,0.9448108242814967
3620,0.9659742148836371
3621,0.9751954014032735
3622,0.9444653043711432
3623,0.9451587308529436
3624,0.944810328894997
3625,0.9448238998533642
3626,0.9558659209555412
3627,0.947676172233071
3628,0.9448065558718948
3629,0.9450678670179452
3630,0.9439805702348331
3631,0.9516023479064436
3632,0.9445693379435024
3633,0.9468162629966822
3634,0.9437783796315159
3635,0.9448106416631026
3636,0.9493962534110582
3637,0.9460599493275278
3638,0.9466672902442982
3639,0.9448109528651762
3640,0.9620186586134483
3641,0.9448107435509978
3642,0.9445294948372754
3643,0.9455555535927641
3644,0.9448089792995497
3645,0.9448110371758685
3646,0.9623353379683337
3647,0.9464523074001766
3648,0.944802306761996
3649,0.9498442637974501
3650,0.9448103040721754
3651,0.9445937858748266
3652,0.9448594145688478
3653,0.9601350490202638
3654,0.9434531674237943
3655,0.9445273670013744
3656,0.9482241924643436
3657,0.9457855960895741
3658,0.9448090397528168
3659,0.9567058658908152
3660,0.9499912845481246
3661,0.9449426681106684
3662,0.9595005113163907
3663,0.9448195814374681
3664,0.9501639892717314
3665,0.9248839193368282
3666,0.9456906664419242
3667,0.9448161459195963
3668,0.9770791551244358
3669,0.8593230819857256
3670,0.9540379777449445
3671,0.951103965211632
3672,0.9449174789956021
3673,0.9448114494484713
3674,0.9554717002488535
3675,0.9447904441845413
3676,0.9471882413895686
3677,0.9460604375893149
3678,0.9499953940544382
3679,0.9448071462105906
3680,0.9433091389282716
3681,0.956372987704418
3682,0.9452847205593937
3683,0.9454333083226555
3684,0.9659567435000044
3685,0.9451048608539271
3686,0.9448233164612746
3687,0.9625764881544768
3688,0.9726828484229647
3689,0.9443535161357358
3690,0.9450312462641692
3691,0.9448151849477177
3692,0.9611514632135485
3693,0.9464961006112469
3694,0.9532827884828635
3695,0.9456057790639008
3696,0.9447200759594395
3697,0.9555473251151996
3698,0.9448436147105933
3699,0.9448389732526921
3700,0.9448273545886953
3701,0.9448342311069465
3702,0.9525071536115097
3703,0.9448090397528168
3704,0.9476406053005726
3705,0.9469775507926115
3706,0.9448103408984647
3707,0.9445294948372754
3708,0.9455376873565081
3709,0.9433705896849585
3710,0.94349799900125
3711,0.9450029989618252
3712,0.23211939775910637
3713,0.9448103142489986
3714,0.944475316392632
3715,0.9448189760277983
3716,0.9461086916053306
3717,0.9447866520877469
3718,0.9481447654564309
3719,0.9496794065738885
3720,0.958737788799206
3721,0.9547995465956799
3722,0.9225068138762479
3723,0.9565115474709874
3724,0.9463990186207774
3725,0.8399113905992843
3726,0.9542855778810628
3727,0.9466061502200974
3728,0.9555409669034262
3729,0.9450593455410712
3730,0.8154157867501078
3731,0.972572511686837
3732,0.9199731096064829
3733,0.9448100461815311
3734,0.977436437293265
3735,0.9449016668083464
3736,0.9452278925381327
3737,0.945634619798379
3738,0.9456538131475406
3739,0.9448123692992817
3740,0.9516863754684599
3741,0.9464245377753429
3742,0.9448025091109109
3743,0.959209923579962
3744,0.9448516641076591
3745,0.950249379649019
3746,0.9447808026754648
3747,0.9449393789307405
3748,0.9590647534764795
3749,0.9452088669064314
3750,0.973656745761392
3751,0.9452687746852454
3752,0.9771118829847558
3753,0.945244247142271
3754,0.9448219241077339
3755,0.9448115813343102
3756,0.9448999184148681
3757,0.9658333549987137
3758,0.9451370579433047
3759,0.9448123423250496
3760,0.9465054038928663
3761,0.9568426370951262
3762,0.9459594796780283
3763,0.9451317461846148
3764,0.9460069328662644
3765,0.9464096600905343
3766,0.9468197255900583
3767,0.9509212876209674
3768,0.962731512677974
3769,0.9689209373564647
3770,0.946332399663008
3771,0.9772325936111284
3772,0.944804314733608
3773,0.9461887017814726
3774,0.9549714594450122
3775,0.9448182249335912
3776,0.9450471376896747
3777,0.9451317461846148
3778,0.9448827087603224
3779,0.9452250977323806
3780,0.9658892216575811
3781,0.9447930268084491
3782,0.9448365688815906
3783,0.971175367865481
3784,0.9452857602713817
3785,0.944804087218358
3786,0.9661447584750388
3787,0.9497497200025261
3788,0.9641978430064284
3789,0.9473163929023525
3790,0.9449241795898771
3791,0.9447803744033346
3792,0.9754710779442526
3793,0.9774637651157968
3794,0.944874029278468
3795,0.9448948877017673
3796,0.9467703811742838
3797,0.9475745076863334
3798,0.9457106986282159
3799,0.9562917233956922
3800,0.9603601774413209
3801,0.9554690245330231
3802,0.9746234528986654
3803,0.9457109214807374
3804,0.9448087455367611
3805,0.9486545754718739
3806,0.967039443089512
3807,0.9454527900702185
3808,0.9479856552148692
3809,0.9481289031917098
3810,0.948508360415532
3811,0.948330435720145
3812,0.944797903435037
3813,0.9451998331406315
3814,0.9461852000180297
3815,0.9448134846399207
3816,0.9467255289258117
3817,0.948146727933323
3818,0.969117859093315
3819,0.9447373797682362
3820,0.9454279329666501
3821,0.9664507071152179
3822,0.09422700944480755
3823,0.9448157105249021
3824,0.9486065321655028
3825,0.9448023283526426
3826,0.9766721393147109
3827,0.9448095179216333
3828,0.9447333582734806
3829,0.9466722627068672
3830,0.9449155197377972
3831,0.9595405184758395
3832,0.9448787721240247
3833,0.96132760867229206
3834,0.9448101961635932
3835,0.0015921472381463797
3836,0.9448128634046216
3837,0.9448360083434866
3838,0.9696192898258925
3839,0.9449723321239207
3840,0.9448703194424716
3841,0.9558659209555412
3842,0.9447998425616377
3843,0.9462484742884176
3844,0.9444303277708098
3845,0.9478019756279675
3846,0.9447957417097049
3847,0.945307288054791
3848,0.9501386854208719
3849,0.945307288054791
3850,0.9448714765743439
3851,0.9597746928874291
3852,0.9454108430913502
3853,0.9448110452490416
3854,0.944810535672436
3855,0.9449972814165947
3856,0.945812656997681
3857,0.945108216440031
3858,0.6465144764535556
3859,0.9448103634189322
3860,0.9448133175894596
3861,0.9507692064535583
3862,0.8970293561241556
3863,0.950230232059782
3864,0.9082416445773303
3865,0.9442583205211792
3866,0.9499368215848948
3867,0.9741560374219594
3868,0.9650442438053146
3869,0.9754444689997981
3870,0.9448085744656716
3871,0.9447249149567595
3872,0.9447054662205403
3873,0.9437237339476148
3874,0.9456911055552037
3875,0.9453157473801626
3876,0.9519768893948762
3877,0.9448118983351191
3878,0.9449930917648145
3879,0.9448103645689516
3880,0.9711061600194583
3881,0.945024589403098
3882,0.9450848946538355
3883,0.9464567847211779
3884,0.9654614804013536
3885,0.9465106582670133
3886,0.9448171973870193
3887,0.9453223020457604
3888,0.9448157845904501
3889,0.9609996169778642
3890,0.9491644367057497
3891,0.9491295379243272
3892,0.9449037045138062
3893,0.9739834132754485
3894,0.9451979548480518
3895,0.944892817056762
3896,0.9486137521731615
3897,0.9519038833177521
3898,0.9679880103684728
3899,0.964180289267649
3900,0.9447874795819614
3901,0.9519616353197593
3902,0.9442326916178226
3903,0.9448103091180592
3904,0.9448021641232339
3905,0.9455338918948132
3906,0.9456267274208566
3907,0.9454596983920648
3908,0.9435367729713524
3909,0.9513961310736121
3910,0.9449603439732536
3911,0.944810324819076
3912,0.94477175955855
3913,0.9490295232017995
3914,0.9448886797185058
3915,0.9450583266553535
3916,0.9460357908478326
3917,0.9456094946033934
3918,0.9761909312120729
3919,0.9485956774349326
3920,0.9448125285237994
3921,0.9448212954355987
3922,0.9456362077583488
3923,0.9449242045816627
3924,0.9592459032355953
3925,0.9461173482552918
3926,0.945188619605693
3927,0.9448115912485299
3928,0.9460988956784637
3929,0.9491502298955581
3930,0.9736328363434825
3931,0.1171178309745976
3932,0.9452893584150468
3933,0.9448125552861324
3934,0.944844496357405
3935,0.9526009344665135
3936,0.9672866241082068
3937,0.958207633314105
3938,0.9697351004958853
3939,0.9452790673219555
3940,0.012683029141178803
3941,0.944811568903989
3942,0.9450883554870537
3943,0.9445235737135653
3944,0.9448103090330032
3945,0.9448971329365661
3946,0.9525071536115097
3947,0.9451929090488159
3948,0.9448097558150542
3949,0.9683702916495813
3950,0.9580366416273773
3951,0.9448123451442197
3952,0.94481182186586
3953,0.9448797512486915
3954,0.9473037830883463
3955,0.9448096324980153
3956,0.9449278754660683
3957,0.9444429311223966
3958,0.9448919770369958
3959,0.9474707088775052
3960,0.94718777385039
3961,0.9450583173275482
3962,0.9450439410909853
3963,0.944713701925532
3964,0.9432787890768172
3965,0.9465108510818306
3966,0.9448143208354174
3967,0.9448155807384604
3968,0.9448103034295852
3969,0.9448367411518782
3970,0.9450914851233271
3971,0.9446979899357211
3972,0.9454367754522381
3973,0.9452455473652551
3974,0.9451727443189544
3975,0.9448706993388252
3976,0.9661687818344841
3977,0.9452674166931225
3978,0.9448876029438396
3979,0.9448103097113398
3980,0.944965650535628
3981,0.948304505870932
3982,0.9447593514278988
3983,0.9457554385452007
3984,0.9526972945019127
3985,0.9554690245330231
3986,0.945673170362563
3987,0.9527472004913634
3988,0.9448004824820464
3989,0.9628073094556032
3990,0.9447985486731064
3991,0.975984470928765
3992,0.9522967397901727
3993,0.944810319418316
3994,0.9374444153563699
3995,0.8888975777139899
3996,0.9447884880863806
3997,0.9448103967639706
3998,0.9564563837531523
3999,0.9498681222403906
4000,0.977436437293265
4001,0.9447982058023938
4002,0.9451307827297266
4003,0.9555473251151996
4004,0.9464961006112469
4005,0.944697086018283
4006,0.9448278219634861
4007,0.9448131227107773
4008,0.9494967284692009
4009,0.9479724698689791
4010,0.9448288583882783
4011,0.9695122416676478
4012,0.9454777937689985
4013,0.9538590603124074
4014,0.9444810005209358
4015,0.9548250186685874
4016,0.9461083549553679
4017,0.9450586715338699
4018,0.968394494676793
4019,0.9448099840901718
4020,0.9448582890095693
4021,0.9446137835944465
4022,0.9459528789825803
4023,0.9566643822908543
4024,0.9625764881544768
4025,0.9474992397325184
4026,0.9444159082838289
4027,0.9449359552725685
4028,0.9448503497439253
4029,0.947302736028029
4030,0.9491520731985617
4031,0.9448103105324476
4032,0.9446794032924485
4033,0.03799891507292508
4034,0.9598581810871982
4035,0.9554104247137074
4036,0.9449827694868217
4037,0.9448111466989403
4038,0.9448811851297032
4039,0.9449273087256785
4040,0.9449313215008683
4041,0.9448293219955255
4042,0.958207633314105
4043,0.968097447385304
4044,0.9479972203674446
4045,0.9497548381764447
4046,0.9449347274864845
4047,0.947691554274099
4048,0.9448101471421599
4049,0.9558018905956462
4050,0.9594546285677044
4051,0.9644787854742414
4052,0.946036454496437
4053,0.9448103094734704
4054,0.9461087184890616
4055,0.9464298346962261
4056,0.9619959819304981
4057,0.9575147427129179
4058,0.9460830279675746
4059,0.9653453031420527
4060,0.9448302828778731
4061,0.9520769923697046
4062,0.9485956774349326
4063,0.9480881649495229
4064,0.9452459089611435
4065,0.9525817976272986
4066,0.9539312648044066
4067,0.9448175114169982
4068,0.9448209788357568
4069,0.9445320011159872
4070,0.9476962040603811
4071,0.9537441343778067
4072,0.9448701108430924
4073,0.9558940353564511
4074,0.9447829228726227
4075,0.9454350536595951
4076,0.944814088135579
4077,0.9448107435509978
4078,0.9446887939933896
4079,0.9448825067672553
4080,0.9461006282507461
4081,0.9448105112607401
4082,0.9448305262934665
4083,0.9557748186496218
4084,0.9448955760155332
4085,0.9452601159140677
4086,0.9449443146615268
4087,0.9529376622240275
4088,0.945773173435379
4089,0.9484348384586254
4090,0.9442167417305923
4091,0.9413658384516094
4092,0.9466672902442982
4093,0.9452433377798429
4094,0.9648030411097868
4095,0.9447416318095545
4096,0.9642293340824334
4097,0.9637686255316571
4098,0.9564062372141745
4099,0.9453389399016462
4100,0.958207633314105
4101,0.9471064379878326
4102,0.9436903248057886
4103,0.9448732495879146
4104,0.9448016468182289
4105,0.9451979548480518
4106,0.9568252087471302
4107,0.9556472711868567
4108,0.9453559831787426
4109,0.9447898175054066
4110,0.9593757909120993
4111,0.9442903797493195
4112,0.9448103253495901
4113,0.9549128884740979
4114,0.9444546205993734
4115,0.9494029138673025
4116,0.9447816624359786
4117,0.9450159808639899
4118,0.9636789486218409
4119,0.9447771195042998
4120,0.9501165517879996
4121,0.9457201701900225
4122,0.9448103189247811
4123,0.9449363675087687
4124,0.9453457682441099
4125,0.9558794460544531
4126,0.9706564966503164
4127,0.9444164127499212
4128,0.9452708532667428
4129,0.9500091487705035
4130,0.9591209085448312
4131,0.9448427249777452
4132,0.945060217376568
4133,0.9448082030190582
4134,0.9649560050348367
4135,0.9448105818656581
4136,0.9448972056094562
4137,0.9431077549867136
4138,0.9448099714649042
4139,0.9442177381340101
4140,0.034402525791351946
4141,0.9641295253548401
4142,0.9455424126877042
4143,0.9448088575054466
4144,0.9548317719970736
4145,0.451146792123416
4146,0.9480881649495229
4147,0.9469861524837152
4148,0.9448618209545336
4149,0.9448782966344376
4150,0.9449964121857096
4151,0.9448103295372907
4152,0.9601626345602865
4153,0.944864167867667
4154,0.9448097216778084
4155,0.9555409669034262
4156,0.9448173555866578
4157,0.9522800126015631
4158,0.9451195434991674
4159,0.9571081171482806
4160,0.944879001396482
4161,0.9567485535426957
4162,0.944810493440474
4163,0.9558534261607887
4164,0.9448191988739169
4165,0.9479615353366179
4166,0.9434104513418052
4167,0.9448135618569515
4168,0.9450302988009471
4169,0.9447185420380722
4170,0.8344144065728711
4171,0.9453499544773385
4172,0.9561047273017182
4173,0.9531104835459582
4174,0.9514744619906864
4175,0.9451487052480119
4176,0.9458106400735772
4177,0.9447844714509117
4178,0.9448151849477177
4179,0.9448718538711061
4180,0.9418957058126062
4181,0.9530108643394158
4182,0.9478347890091183
4183,0.932208696109276
4184,0.9497818067779947
4185,0.951969220744168
4186,0.9448196097438796
4187,0.9448743201677405
4188,0.9740154913304827
4189,0.9448100147583824
4190,0.949157491679002
4191,0.1566652341980751
4192,0.9448103089665142
4193,0.9446156724470064
4194,0.947055050929158
4195,0.9716589769283931
4196,0.9637686255316571
4197,0.9448148347550867
4198,0.9585312306026298
4199,0.9524139575796066
4200,0.9449554364407581
4201,0.9445814054906851
4202,0.929222142814276
4203,0.9448519901916859
4204,0.9362223337210467
4205,0.9519884017278422
4206,0.9449241795898771
4207,0.9455224025401623
4208,0.9481366513438422
4209,0.9446751909690465
4210,0.9666244125177386
4211,0.9448269928379628
4212,0.9757989088486592
4213,0.9448174254423538
4214,0.9448121159611715
4215,0.9448494687754827
4216,0.9457427554439192
4217,0.9448099358804974
4218,0.9540180070974504
4219,0.945812656997681
4220,0.9447978664909447
4221,0.9448103205719286
4222,0.9644040583208833
4223,0.9486238266947848
4224,0.9720061263236603
4225,0.8271574045793882
4226,0.9448219431942414
4227,0.7643661378771113
4228,0.9457209730081824
4229,0.944810713596914
4230,0.9728420895090076
4231,0.9413764335707987
4232,0.9448226178361286
4233,0.9650148859058544
4234,0.9457621289552927
4235,0.9448107913381703
4236,0.9447842054280412
4237,0.9530148228476171
4238,0.9449181596723265
4239,0.948821981625248
4240,0.947188707951292
4241,0.9473037830883463
4242,0.9442265285602519
4243,0.9453445477685477
4244,0.9524139575796066
4245,0.944809183266103
4246,0.9448106965189692
4247,0.9448289546793884
4248,0.9475732159550718
4249,0.9447788958024395
4250,0.9449477242136148
4251,0.944581251824763
4252,0.9644793170938467
4253,0.9451246603558849
4254,0.9727935942599474
4255,0.9750909781336556
4256,0.9682022219052647
4257,0.9446032275431756
4258,0.9449239015569055
4259,0.8924120336014516
4260,0.9532913885109986
4261,0.9448432768272305
4262,0.963505454927833
4263,0.944829578467271
4264,0.940895384492606
4265,0.9449313215008683
4266,0.9448097433560925
4267,0.9497896471743486
4268,0.94477689050595
4269,0.9479470384369657
4270,0.9442717178992545
4271,0.9452249593651803
4272,0.08811724503429552
4273,0.9556290151629007
4274,0.9739834132754485
4275,0.9447845097948756
4276,0.9449731781463788
4277,0.9447961275353465
4278,0.9454596983920648
4279,0.977144421449074
4280,0.9542660496474203
4281,0.9446435144082991
4282,0.9462467548548604
4283,0.9448398382739599
4284,0.949496033069401
4285,0.9448106748693025
4286,0.9450394699017374
4287,0.9450460455355428
4288,0.9448122626092633
4289,0.9446276112847248
4290,0.9485478475234277
4291,0.9454443868330952
4292,0.9447414330346361
4293,0.945269532517746
4294,0.9448144862054375
4295,0.9457143194469159
4296,0.9479284948671397
4297,0.9449446103896832
4298,0.9511440335945537
4299,0.9447283341567606
4300,0.9449212984528759
4301,0.9477156198862124
4302,0.9446555886914897
4303,0.944820833386445
4304,0.9462481978194147
4305,0.9529376622240275
4306,0.09422700944480755
4307,0.9449314955528432
4308,0.9472544005938589
4309,0.9448103090104768
4310,0.9651878061590302
4311,0.9448697365597257
4312,0.9448110445932284
4313,0.9448103213821522
4314,0.9497752298562311
4315,0.9448016468182289
4316,0.8974782735433029
4317,0.9454933490386518
4318,0.9452054489935938
4319,0.9502059825769997
4320,0.9533348920913484
4321,0.9527386780078687
4322,0.9446554025890057
4323,0.9709325303555415
4324,0.9457181249928193
4325,0.944874029278468
4326,0.9362223337210467
4327,0.9538159296693672
4328,0.9531454189237356
4329,0.9452152696904795
4330,0.9448110445932284
4331,0.9448106410330244
4332,0.945593182580996
4333,0.9660213894734162
4334,0.9448898717420856
4335,0.9448357370603031
4336,0.950971352817098
4337,0.9453556124977479
4338,0.9619574926328399
4339,0.9636409389096215
4340,0.9470570440360748
4341,0.9448102686872722
4342,0.9575155343671796
4343,0.9483252364670863
4344,0.9447998425616377
4345,0.944810012253467
4346,0.9447179288934262
4347,0.9449807270294335
4348,0.9451393392087304
4349,0.9525421758162593
4350,0.9466659632816342
4351,0.9487781351366299
4352,0.9422678469771136
4353,0.9448110689727264
4354,0.9539253429087877
4355,0.9448087607415186
4356,0.974102858257824
4357,0.9628505471766049
4358,0.9448102943158752
4359,0.9448103228794263
4360,0.9448119310953151
4361,0.9576177977297762
4362,0.9449063825059208
4363,0.9449394052538395
4364,0.938842311779874
4365,0.9448102807561268
4366,0.9448103067564614
4367,0.9744948010957306
4368,0.9447998425616377
4369,0.9447461929407011
4370,0.9459957635546081
4371,0.9472164987374354
4372,0.9458508860616259
4373,0.9481176473118403
4374,0.9451889433978781
4375,0.9448067121566122
4376,0.9454529779091639
4377,0.9448162176666117
4378,0.9450239950219104
4379,0.9448399173548866
4380,0.9483924502291455
4381,0.9454008180672755
4382,0.9448259638714432
4383,0.9448103151385517
4384,0.9448175396689059
4385,0.9561047273017182
4386,0.9447985486731064
4387,0.9603788336178508
4388,0.9463174366451189
4389,0.9449174789956021
4390,0.9642383728904288
4391,0.9448141072743008
4392,0.9635726078190054
4393,0.9468314035319445
4394,0.9452072281450556
4395,0.9489616492328661
4396,0.9448103214723061
4397,0.9450409809210699
4398,0.9448384446198547
4399,0.9519038833177521
4400,0.9461185173082007
4401,0.9678032569483908
4402,0.9541009367578951
4403,0.9450561649681986
4404,0.9480072727355507
4405,0.944811705314496
4406,0.9448167149821602
4407,0.9447593514278988
4408,0.9623001848332432
4409,0.9656472129073882
4410,0.9448587694767063
4411,0.94419401432596906
4412,0.9455302319585913
4413,0.944858182207428
4414,0.9496131641945622
4415,0.9433394128419886
4416,0.9449952071382233
4417,0.9722412545722242
4418,0.948732200748661
4419,0.9448397628241615
4420,0.9441249687566619
4421,0.9451362991833177
4422,0.9448102728147713
4423,0.9450401299808275
4424,0.9454317258850783
4425,0.9631175210631222
4426,0.9448103089665142
4427,0.9450739084181281
4428,0.9454596983920648
4429,0.9433861271088284
4430,0.9531016264004203
4431,0.9453557591154809
4432,0.9509022306977173
4433,0.9448067643272142
4434,0.9448927695560811
4435,0.9522650161980555
4436,0.9451982536143116
4437,0.95583638292508
4438,0.9448558207847788
4439,0.9448165039762771
4440,0.9503167671865723
4441,0.9697271544857472
4442,0.945269532517746
4443,0.9449395700490618
4444,0.9449649867236081
4445,0.9448102942187024
4446,0.9429724249396221
4447,0.9494617221846815
4448,0.9448103739330755
4449,0.9526657325020748
4450,0.944633583012115
4451,0.9462096303496316
4452,0.9448083367416401
4453,0.9448136183290305
4454,0.9732164003056912
4455,0.95563333749527
4456,0.9769078356842383
4457,0.944874029278468
4458,0.9443782628408396
4459,0.9452876216949873
4460,0.9452274301587557
4461,0.9450339208285929
4462,0.9453445477685477
4463,0.9550879911481399
4464,0.8593230819857256
4465,0.9449058226749524
4466,0.9557364104197873
4467,0.09066335948897963
4468,0.9467195482844292
4469,0.9448038449110997
4470,0.9465108510818306
4471,0.9451621071249721
4472,0.9448964174039876
4473,0.9449241795898771
4474,0.9448133179980838
4475,0.9622016407045876
4476,0.9480987277422298
4477,0.9448146419962475
4478,0.9471923322469634
4479,0.9502431054533043
4480,0.9448103105324476
4481,0.944811405846827
4482,0.9448125285237994
4483,0.9448978554267223
4484,0.9449254177194393
4485,0.9448059435887695
4486,0.974102858257824
4487,0.9528462675297975
4488,0.9447584898371907
4489,0.9466150632411943
4490,0.9600318769141655
4491,0.9448107499903196
4492,0.9440007155628071
4493,0.9448123451442197
4494,0.9448755140267339
4495,0.9448110452490416
4496,0.9768311389664505
4497,0.1254680937080075
4498,0.9330197703085142
4499,0.944810459464213
4500,0.9451991063318378
4501,0.9457346005281809
4502,0.9620186586134483
4503,0.9659747998307705
