id,ACTION
9357,0.9913684913939019
9358,0.9755886536811195
9359,0.9195478031084725
9360,0.9907558926688236
9361,0.9984105025463424
9362,0.9975436559032947
9363,0.7436039506621475
9364,0.9966260446073176
9365,0.9965931321896955
9366,0.9664804263720813
9367,0.9524689767335814
9368,0.9838677054259055
9369,0.8679363497372967
9370,0.9364809785696734
9371,0.998207713898943
9372,0.7807084414428734
9373,0.9853974768089951
9374,0.9753452343687729
9375,0.9916804435075491
9376,0.9326402438884379
9377,0.9571073699374448
9378,0.9893265173371676
9379,0.9867045722053206
9380,0.5589435920616278
9381,0.8699971211344809
9382,0.9705061139783389
9383,0.9769156003362756
9384,0.42533770622143086
9385,0.9987979319753622
9386,0.9868739539668326
9387,0.9711853474230997
9388,0.9957351344440173
9389,0.9991550173403883
9390,0.6608197546789859
9391,0.8917889681699178
9392,0.9890619738226148
9393,0.8046420678436775
9394,0.9961750317145288
9395,0.9825567837363487
9396,0.9534455968774921
9397,0.9868590358896072
9398,0.9830284237198059
9399,0.9823040016464314
9400,0.990501913534686
9401,0.9323859155873679
9402,0.9850657361759537
9403,0.9913341034843305
9404,0.9579422012206951
9405,0.9914893760846569
9406,0.9983450772552162
9407,0.8564507492972376
9408,0.9743561685818504
9409,0.9628019904042865
9410,0.9670810829962404
9411,0.9796988751804829
9412,0.8766080003216963
9413,0.9791778153905474
9414,0.9910288719102395
9415,0.7553629770071205
9416,0.9892864716114586
9417,0.8654464948845755
9418,0.9734304000949006
9419,0.9806997486849739
9420,0.9829630564505596
9421,0.9974814719159267
9422,0.967616471225913
9423,0.9929592937603371
9424,0.9857255448454855
9425,0.9728465954091853
9426,0.9218493229237387
9427,0.9440903632844815
9428,0.9745422546728935
9429,0.9777487393676896
9430,0.9180133833021766
9431,0.9502394919801546
9432,0.9674629602421563
9433,0.9320837749775809
9434,0.9827697900993871
9435,0.9889412815889141
9436,0.9565624730568763
9437,0.9907830739059176
9438,0.9913881051009661
9439,0.8581843840612512
9440,0.7460622430136866
9441,0.993729521895622
9442,0.986000261027207
9443,0.98129011625467355
9444,0.9962973743945275
9445,0.9838863973704836
9446,0.9883930812180249
9447,0.990853390456944
9448,0.9778428065198579
9449,0.9731552804268555
9450,0.9682746304889601
9451,0.9801492953296769
9452,0.9789621625683942
9453,0.9051670849955119
9454,0.9981872934830781
9455,0.9447490631553598
9456,0.9896577523766708
9457,0.9869568983151641
9458,0.8129310563624963
9459,0.9957076499113576
9460,0.9964335107690445
9461,0.9881839493931868
9462,0.9468304151921113
9463,0.992801634653016
9464,0.9791658836465092
9465,0.9928037643098414
9466,0.9936270619532923
9467,0.9833493098010821
9468,0.803448383545186
9469,0.9989016451173398
9470,0.9144311177955109
9471,0.9966341525748894
9472,0.9885262609900232
9473,0.9810064548778465
9474,0.9720093373898344
9475,0.318267247000987
9476,0.991015763944538
9477,0.9965890061417225
9478,0.8908673649833614
9479,0.9927872130382337
9480,0.9604024354833617
9481,0.9986742692153668
9482,0.9135526567287005
9483,0.9749483596468034
9484,0.9979837683757267
9485,0.8844485454457461
9486,0.9867424736414645
9487,0.6611974126333268
9488,0.7923881833816266
9489,0.9877473339606335
9490,0.9823597764969343
9491,0.9842764110081398
9492,0.9818477289788199
9493,0.9976602783646881
9494,0.7102116414514473
9495,0.9946050577171449
9496,0.9451401315161522
9497,0.9850101220435621
9498,0.9774602069962753
9499,0.9777196730066957
9500,0.9785622788992167
9501,0.989519836514501
9502,0.9795038989059396
9503,0.9544144643180007
9504,0.8145984444697875
9505,0.9243060020345023
9506,0.998204210842837
9507,0.963316936700611
9508,0.4427053707768527
9509,0.998234238710329
9510,0.9942134147021039
9511,0.9858507992108358
9512,0.9956441024952765
9513,0.9667439965557251
9514,0.9943835809717791
9515,0.997134179203719
9516,0.921580334907384
9517,0.7923881833816266
9518,0.9709977487396844
9519,0.9956446551638078
9520,0.974327159403264
9521,0.8994608499811726
9522,0.8873732869612809
9523,0.9981323613524513
9524,0.9911786696412682
9525,0.933380937628157
9526,0.9765591533673669
9527,0.9692040430504252
9528,0.9851520927865218
9529,0.9753272422069859
9530,0.9721057800566703
9531,0.8951967711538952
9532,0.9364364222630789
9533,0.9677854947212965
9534,0.9283016389953785
9535,0.8461941954578973
9536,0.9796282060737529
9537,0.9892063940721204
9538,0.9984628036560859
9539,0.7969424642754971
9540,0.9261337401715988
9541,0.995394188133337
9542,0.9907414055500953
9543,0.9447629856868455
9544,0.836787160097611
9545,0.9831337668166489
9546,0.9688333791760114
9547,0.2643800795946892
9548,0.9994843457365968
9549,0.981273089149434
9550,0.9631099092871291
9551,0.989599343786782
9552,0.9554277217072222
9553,0.9988693882489393
9554,0.8987661979159793
9555,0.994891483847186
9556,0.9821451883646152
9557,0.9039434308684635
9558,0.9833564839746188
9559,0.9834008957956647
9560,0.9813288889304403
9561,0.9413900164522921
9562,0.8640677890381994
9563,0.9135598936372611
9564,0.98462044394557
9565,0.9984628036560859
9566,0.998221847012608
9567,0.6630907000986067
9568,0.9901622582942833
9569,0.9951341899500021
9570,0.9051670849955119
9571,0.9700836320408818
9572,0.9793294580648241
9573,0.9616893625372155
9574,0.9971799776621095
9575,0.9968689570783567
9576,0.9979699107237431
9577,0.9950467814998174
9578,0.9942438909773562
9579,0.9695372401953362
9580,0.9843187598613434
9581,0.9521543354442572
9582,0.9930734036994292
9583,0.9359880887742789
9584,0.9629314621590537
9585,0.9648965960435134
9586,0.8990505083639547
9587,0.9311037971458911
9588,0.9913877915521961
9589,0.9962714843627635
9590,0.981792478951888
9591,0.9063868677613335
9592,0.9229528965760238
9593,0.9777298846088209
9594,0.9959625973574031
9595,0.8225061665587847
9596,0.9831971545820305
9597,0.996676151072103
9598,0.8675472034364113
9599,0.9989038219836947
9600,0.9929468797721691
9601,0.9926175148952523
9602,0.9548681254021427
9603,0.9379442784047768
9604,0.9979837683757267
9605,0.9819307357800555
9606,0.9644564165415154
9607,0.9470969344211593
9608,0.963350865260854
9609,0.9982274596889632
9610,0.9645409854507819
9611,0.9452585362898701
9612,0.9908501667966704
9613,0.998400570892928
9614,0.9885634530889224
9615,0.7209409488669832
9616,0.9796282060737529
9617,0.9673984500430816
9618,0.995151843647012
9619,0.6737501775059863
9620,0.9906041698309734
9621,0.9923027231545578
9622,0.5931153979544583
9623,0.9994896655230474
9624,0.9349906702791287
9625,0.8040967834908913
9626,0.8370194234853899
9627,0.9699457723098385
9628,0.9917406960421092
9629,0.9874046734534775
9630,0.9925576470172557
9631,0.9576102283319243
9632,0.9808959664562253
9633,0.9815963820283558
9634,0.9876390280721514
9635,0.8471354666807774
9636,0.9337244667461331
9637,0.9661355391728114
9638,0.9988074911990985
9639,0.9920862974263557
9640,0.9681657098978387
9641,0.9878566294223696
9642,0.7101950692268251
9643,0.99777066351011
9644,0.9926981990723683
9645,0.998039768646312
9646,0.9931587966619282
9647,0.7173155863784083
9648,0.9085097852341076
9649,0.9823597764969343
9650,0.8495255584341425
9651,0.9044112167798732
9652,0.7294830810351595
9653,0.9990669650212282
9654,0.9988733572970792
9655,0.9102157374823262
9656,0.9507372698346908
9657,0.9880121896562843
9658,0.998234238710329
9659,0.9653568233412961
9660,0.981689484096734
9661,0.730933420977819
9662,0.9648628104220425
9663,0.9949240259231983
9664,0.8054972497064624
9665,0.9872850468333918
9666,0.9863250107435184
9667,0.9932765591326049
9668,0.9724161422320642
9669,0.8912599116236711
9670,0.9978288046479689
9671,0.9682044235971392
9672,0.9937468252720096
9673,0.9886334871697685
9674,0.8770584898478176
9675,0.9104674935514864
9676,0.9896898326854654
9677,0.9706995368104694
9678,0.6505469306316011
9679,0.9348023692549725
9680,0.9915332874380006
9681,0.9852650164744958
9682,0.9648597012149696
9683,0.8751631383361326
9684,0.9929989937954741
9685,0.9928826153457944
9686,0.9942725895292543
9687,0.3659063328901342
9688,0.9958808749504615
9689,0.992213048603674
9690,0.9936162892888544
9691,0.9976368054330788
9692,0.8366950113998728
9693,0.9994956233594807
9694,0.9658062991140524
9695,0.49545805606037746
9696,0.9979837683757267
9697,0.8658301930288866
9698,0.9952772649754412
9699,0.9824081487570034
9700,0.9779595444084296
9701,0.8929936649815742
9702,0.9895819394579018
9703,0.9645783401449922
9704,0.9946862194951376
9705,0.9889075201262323
9706,0.990516426231889
9707,0.9552384740156189
9708,0.9781699417469317
9709,0.8491950618075269
9710,0.9954497748444766
9711,0.990501913534686
9712,0.994911516675108
9713,0.9507108201910238
9714,0.951712624438336
9715,0.9907558926688236
9716,0.9270280461016717
9717,0.9953644854045101
9718,0.9761400002289552
9719,0.9596966843799066
9720,0.9963904591140436
9721,0.9861454353919537
9722,0.9629567182556269
9723,0.9319587069415105
9724,0.9769359044239327
9725,0.9536203932903665
9726,0.9851474189369647
9727,0.9936420736260375
9728,0.9847540770601305
9729,0.4510108562094027
9730,0.9814404491513032
9731,0.9534410347333896
9732,0.993114628407493
9733,0.97200847671800406
9734,0.9365746949221724
9735,0.9388807354032604
9736,0.8739326331932562
9737,0.9979837683757267
9738,0.9541890224708118
9739,0.993984336499394
9740,0.9510523480782247
9741,0.9785468607526622
9742,0.9600986653105558
9743,0.9576259067290481
9744,0.9742972068362422
9745,0.8214635539563927
9746,0.983837212745195
9747,0.9834221242560832
9748,0.9708204183120981
9749,0.986760771594695
9750,0.9878471376654967
9751,0.9534587253675397
9752,0.9451088576326214
9753,0.9929822434054575
9754,0.9664163744329064
9755,0.9728896221001094
9756,0.9971020839840092
9757,0.9923027231545578
9758,0.9908441308266666
9759,0.9979233124927123
9760,0.9546658569747384
9761,0.9974196698109293
9762,0.96302665323254
9763,0.9983392574634729
9764,0.9443607749912788
9765,0.9906683363115141
9766,0.9635642232489632
9767,0.8757248514356374
9768,0.8716400270587134
9769,0.9538373525349559
9770,0.9831470151519257
9771,0.9803350755013329
9772,0.9784716172143706
9773,0.9976080266981713
9774,0.9775506290882408
9775,0.9437936779925974
9776,0.994132344767882
9777,0.9721298785332818
9778,0.9970657708476296
9779,0.9863413788385232
9780,0.9538373525349559
9781,0.9907830739059176
9782,0.9890528098154707
9783,0.9544452901533461
9784,0.9840186887071608
9785,0.9907533984237049
9786,0.9726452391656494
9787,0.9769406239666276
9788,0.7460622430136866
9789,0.9973657511349621
9790,0.9908573453125282
9791,0.9550774920085973
9792,0.9954047217410049
9793,0.9462366618947806
9794,0.9825793038206817
9795,0.889884828476088
9796,0.9888876948188344
9797,0.97855840309113
9798,0.9963391747993655
9799,0.8037318484765524
9800,0.9197105884118175
9801,0.9916001387458926
9802,0.8724621819038466
9803,0.9974775336820844
9804,0.7917473118683797
9805,0.9648597012149696
9806,0.9921957649880174
9807,0.9790542653029943
9808,0.99393626369629
9809,0.998605571823358
9810,0.9620841012875584
9811,0.8916903306927113
9812,0.9201514879148186
9813,0.43569568484705995
9814,0.9607413470634235
9815,0.9984628036560859
9816,0.9790830653820926
9817,0.92474386290889
9818,0.990665553068431
9819,0.8829709575788831
9820,0.9821105345475204
9821,0.9974814719159267
9822,0.9897083994024478
9823,0.9791577928384133
9824,0.9994956233594807
9825,0.8412314153802932
9826,0.9702850862850319
9827,0.9522184340975306
9828,0.927460174784136
9829,0.4628046712781051
9830,0.923369749355519
9831,0.2643800795946892
9832,0.9857796500778979
9833,0.8604400636803954
9834,0.7140552906278059
9835,0.7145168629427004
9836,0.9888060767621577
9837,0.9683658128936455
9838,0.7884585929678251
9839,0.9966465287302604
9840,0.9831690563964545
9841,0.9987568673185114
9842,0.3565362217520841
9843,0.9981648749986636
9844,0.9965849892039771
9845,0.9796330815044425
9846,0.9583570319017596
9847,0.9895838955452706
9848,0.9898854089361306
9849,0.9890726912504783
9850,0.983984709795979
9851,0.9963993487231212
9852,0.9997842377734775
9853,0.9779235109588653
9854,0.9924330249193074
9855,0.9941796999100694
9856,0.7818425176106315
9857,0.40828207245605597
9858,0.9804169732619812
9859,0.9835497054390493
9860,0.26480996175025046
9861,0.9854751000542358
9862,0.966603600812685
9863,0.99280091815266
9864,0.9796282060737529
9865,0.9631099092871291
9866,0.7397270486350439
9867,0.9669416448290816
9868,0.9950575127111657
9869,0.9711939165230565
9870,0.9869838214067904
9871,0.9791778153905474
9872,0.9325926394663604
9873,0.9710593390429194
9874,0.998987703253444
9875,0.9860942733499419
9876,0.9601010281677622
9877,0.9481553715939534
9878,0.9841362218772001
9879,0.9772906834944937
9880,0.9768201448127211
9881,0.9855007274798949
9882,0.9892562166984875
9883,0.9994897870635001
9884,0.9576415044298668
9885,0.9341662788504472
9886,0.9869808665092779
9887,0.9966767263416785
9888,0.9972568898045878
9889,0.6348732436562646
9890,0.9252214146531096
9891,0.9765495250468732
9892,0.9332146521304104
9893,0.9729140829423358
9894,0.9913571950350534
9895,0.9585608170701878
9896,0.9297401164375615
9897,0.9979276348268109
9898,0.8982202985885946
9899,0.8682001333121901
9900,0.9974470494571774
9901,0.9918396280471635
9902,0.947910403898319
9903,0.9902925762769168
9904,0.9698318397733472
9905,0.6464356237544712
9906,0.9987568673185114
9907,0.9978186459115106
9908,0.9725227969166225
9909,0.9637368189813946
9910,0.9917927338524929
9911,0.9709925988445186
9912,0.9829026564823126
9913,0.985267188651184
9914,0.9012716674168314
9915,0.9383460159654136
9916,0.9952681180388326
9917,0.9835677965930414
9918,0.9879027562512274
9919,0.9917757541655112
9920,0.9832112204295278
9921,0.9649516181562029
9922,0.9870718008301703
9923,0.9939228110459686
9924,0.9013347027432699
9925,0.9227139540810491
9926,0.9967190876233007
9927,0.9682145268453847
9928,0.995439686246366
9929,0.9855846453079765
9930,0.9651929741859121
9931,0.9777298846088209
9932,0.7852218104075318
9933,0.9988630636775646
9934,0.9804859732702697
9935,0.9339028378151661
9936,0.8324923146317237
9937,0.9960103545083986
9938,0.954832566660762
9939,0.9651099702151776
9940,0.997300857332649
9941,0.9867764335163407
9942,0.9929209221362538
9943,0.9769590608617871
9944,0.959096190348661
9945,0.988685654597869
9946,0.9845445781584052
9947,0.9619067428115755
9948,0.5698864488972765
9949,0.9945706230976185
9950,0.4630328302247807
9951,0.9975283190692158
9952,0.9966525582696819
9953,0.9709323734717423
9954,0.7945745694014181
9955,0.9915543789210376
9956,0.8357728679945742
9957,0.8134066984043927
9958,0.9871708116388792
9959,0.8890878555801964
9960,0.9817101406547561
9961,0.9932080134199126
9962,0.9949213140872007
9963,0.9977198014124887
9964,0.9762992715580745
9965,0.9684587250418399
9966,0.9959198117383132
9967,0.9853662465058122
9968,0.9988801936913478
9969,0.9578224264668417
9970,0.9230969975294722
9971,0.9379259997524397
9972,0.9684567309827061
9973,0.9936112652882381
9974,0.6172418126057253
9975,0.9403304189696472
9976,0.9835769315989639
9977,0.9978439086004346
9978,0.9867423894647207
9979,0.9440197718444105
9980,0.9562430269051745
9981,0.9788403381116956
9982,0.9952956013438459
9983,0.8018265378810326
9984,0.9973138984882209
9985,0.9918919851258028
9986,0.9947010076653274
9987,0.9242190884799933
9988,0.9694261337793648
9989,0.9991972378446969
9990,0.9977685455957429
9991,0.9529939206471824
9992,0.9616312856171909
9993,0.9563317174230286
9994,0.9896743393129515
9995,0.9836303690338385
9996,0.7987844950183614
9997,0.9963375565615105
9998,0.9952555711604504
9999,0.974379488890424
10000,0.8724621819038466
10001,0.9611333736118262
10002,0.9909915327800796
10003,0.8472115523053251
10004,0.9921957649880174
10005,0.961527462200742
10006,0.9694329477613203
10007,0.7348251872301221
10008,0.994309779372126
10009,0.9802825706411419
10010,0.5969214258204568
10011,0.643906994017751
10012,0.9327251153930707
10013,0.9564487477442506
10014,0.9928162464738003
10015,0.9963533719943248
10016,0.8360778536254735
10017,0.9881560961617503
10018,0.9993607283171364
10019,0.9617680157928348
10020,0.9424152661923183
10021,0.9674630261194134
10022,0.7853929852329321
10023,0.9696993540933061
10024,0.6585928171842608
10025,0.9886416058076449
10026,0.9810064548778465
10027,0.9970547095621952
10028,0.9904853642147801
10029,0.9446669122472873
10030,0.9970410971330613
10031,0.9941233147259562
10032,0.8564507492972376
10033,0.9691513982248067
10034,0.9766630017736277
10035,0.9862680288007764
10036,0.6877153108812438
10037,0.9979637631474547
10038,0.917529658067682
10039,0.9926981990723683
10040,0.9947010076653274
10041,0.46298519511341063
10042,0.8025653054878827
10043,0.9072836463540022
10044,0.9979934223401545
10045,0.8046420678436775
10046,0.9964024143434054
10047,0.9924509214861852
10048,0.8911027922725083
10049,0.9976137037829694
10050,0.9892998208826309
10051,0.7221175191033927
10052,0.9869706811527867
10053,0.997426926500326
10054,0.9953818996049387
10055,0.9971950000694298
10056,0.9895447209254906
10057,0.9923027231545578
10058,0.9192101289327204
10059,0.7923881833816266
10060,0.8929936649815742
10061,0.8664622195720738
10062,0.9643487510477542
10063,0.964807429662317
10064,0.9958645994531322
10065,0.9390955462194159
10066,0.9229528965760238
10067,0.9818398644252695
10068,0.9800074164564315
10069,0.9797817889399691
10070,0.9903859899542573
10071,0.9915489386760552
10072,0.9715965746615393
10073,0.960114338480912
10074,0.9850757143482906
10075,0.9879538094367571
10076,0.9906711193389787
10077,0.987264224335877
10078,0.9939104947381749
10079,0.43435485724888556
10080,0.9411647801180925
10081,0.980753496120273
10082,0.9796153429404956
10083,0.9162462474232616
10084,0.9972568898045878
10085,0.9961037122213902
10086,0.9695196078502221
10087,0.9855502969875288
10088,0.9721256282810767
10089,0.9822128152393736
10090,0.9994896655230474
10091,0.9599653266553767
10092,0.8111797049065149
10093,0.9585809901888731
10094,0.9976466623857683
10095,0.990004076320115
10096,0.9968016956747955
10097,0.988061546389632
10098,0.5614358611701418
10099,0.9883497012818955
10100,0.7211991406657569
10101,0.971204266950142
10102,0.9825904028206826
10103,0.9987911734873492
10104,0.9806217288277778
10105,0.9867107118128798
10106,0.8993371022387053
10107,0.9858075321619697
10108,0.9517097760636046
10109,0.5915632834460924
10110,0.8676739260321829
10111,0.9243060020345023
10112,0.9956203424946659
10113,0.9765749660369858
10114,0.9406824378243483
10115,0.9916801579256488
10116,0.9976790549305883
10117,0.21988979381812923
10118,0.9089188623606166
10119,0.907857631163885
10120,0.9959531656763573
10121,0.9953410883257672
10122,0.9818722998180539
10123,0.9797926632058581
10124,0.5729489450145593
10125,0.9834603741039195
10126,0.9566231737158981
10127,0.7221175191033927
10128,0.9513865004877705
10129,0.6668755274458988
10130,0.8627007186041734
10131,0.9808157515798234
10132,0.9647140541515244
10133,0.9695745385939654
10134,0.5345015198229963
10135,0.6643783614925315
10136,0.4628046712781051
10137,0.981837178310568
10138,0.9338040258108886
10139,0.989095766273389
10140,0.9796810299897217
10141,0.7150024342337621
10142,0.9927078486256844
10143,0.9685518560490504
10144,0.9909135076208
10145,0.9906885223597237
10146,0.9951051082663044
10147,0.901445609514542
10148,0.95873919078408
10149,0.9624677132500162
10150,0.9654383615562547
10151,0.9879600880649559
10152,0.9886909034664348
10153,0.9963580683284403
10154,0.9909260285690727
10155,0.9838969357426673
10156,0.9900235689618682
10157,0.9192101289327204
10158,0.9974211777937879
10159,0.9894329735661009
10160,0.9251368939195325
10161,0.9771107625739456
10162,0.931627376771001
10163,0.9891697483805446
10164,0.9839957682009708
10165,0.895090048008958
10166,0.9967537614817369
10167,0.9971416341680748
10168,0.9618682449868274
10169,0.9682795567984803
10170,0.9962672614329365
10171,0.9915626693326274
10172,0.9939993760650948
10173,0.9686982043290565
10174,0.9345547528440091
10175,0.9511750263419483
10176,0.9639455726949536
10177,0.9535625757001295
10178,0.9822703196046496
10179,0.9791658836465092
10180,0.865972735852702
10181,0.8844485454457461
10182,0.9399995588292963
10183,0.9892801003818322
10184,0.9190924453310978
10185,0.9830501312269354
10186,0.9865163736384805
10187,0.9487277058335616
10188,0.9914281806219076
10189,0.9185332380452064
10190,0.9080168605040799
10191,0.9744791288629946
10192,0.9191563774041946
10193,0.9916804435075491
10194,0.9975136655456117
10195,0.9417536915364649
10196,0.6737973196028748
10197,0.9879658391252147
10198,0.7714411009495524
10199,0.9608783970429656
10200,0.9954877022412869
10201,0.937002599457117
10202,0.8696216950247541
10203,0.9936764672978423
10204,0.9003796991962426
10205,0.99065296498078
10206,0.8913907645236654
10207,0.9984357303618712
10208,0.9948362209165041
10209,0.7340497129945516
10210,0.917529658067682
10211,0.6668755274458988
10212,0.990556148884934
10213,0.9929552431394199
10214,0.6692953081493149
10215,0.9903653862696198
10216,0.9965757170866864
10217,0.9857255448454855
10218,0.9989049089132818
10219,0.9954861508233717
10220,0.9810270268305787
10221,0.9786465664677924
10222,0.983102995096672
10223,0.9962162999917691
10224,0.9977215116498199
10225,0.7470678490418673
10226,0.9558725515149771
10227,0.9990960712818736
10228,0.9705582555857424
10229,0.9612678754033183
10230,0.9966716728994348
10231,0.8990539133692665
10232,0.880536196682911
10233,0.998095212207887
10234,0.9078010665371994
10235,0.8915756600292041
10236,0.861618086612478
10237,0.9603434141590133
10238,0.9735954913549769
10239,0.9955453752171838
10240,0.5749600692328788
10241,0.9871603202691481
10242,0.9600357862518817
10243,0.9857201401194434
10244,0.9677536006607664
10245,0.9229646477970674
10246,0.9954098044744922
10247,0.9656194866408631
10248,0.8234802818535707
10249,0.8082450064030302
10250,0.9538539123263347
10251,0.976965255531035
10252,0.6643783614925315
10253,0.9857768008903142
10254,0.9990314825070211
10255,0.9981504899053533
10256,0.9782554863348903
10257,0.9959195891105536
10258,0.9935456270440244
10259,0.9969322373282419
10260,0.7901442182602367
10261,0.9865239469017084
10262,0.9346309763596697
10263,0.9911861940443405
10264,0.9846216714157076
10265,0.9730185962731998
10266,0.9713671305832209
10267,0.9791778153905474
10268,0.98898274919006
10269,0.9639261713707631
10270,0.9673851060061246
10271,0.9905593164847627
10272,0.9990891672978846
10273,0.9863910857887986
10274,0.9901455860413871
10275,0.9873069404305769
10276,0.9908402664034819
10277,0.9468022583802822
10278,0.29061406797637945
10279,0.7110770585933457
10280,0.9978136441270359
10281,0.9978186459115106
10282,0.9919848885695781
10283,0.995402381005279
10284,0.9953172278129534
10285,0.9872612047249444
10286,0.9904033568053267
10287,0.988061546389632
10288,0.981011417644854
10289,0.956494099316887
10290,0.9629992801639093
10291,0.9256580043124774
10292,0.9971716504090826
10293,0.7213685837113335
10294,0.7344649761266724
10295,0.9948327630626984
10296,0.9968211484312572
10297,0.9764274649211502
10298,0.9491221174130624
10299,0.9984628036560859
10300,0.9968211484312572
10301,0.970150186710492
10302,0.8506163397258372
10303,0.990262067939213
10304,0.9866769651595185
10305,0.7856098694180057
10306,0.981417178485843
10307,0.9938618003817492
10308,0.9879027562512274
10309,0.9950324006740279
10310,0.9930523730608345
10311,0.9180561450978747
10312,0.9327050014330617
10313,0.9967951331163039
10314,0.99819995078607
10315,0.9853288407299992
10316,0.8827876989965744
10317,0.9482590909979246
10318,0.9502397913085461
10319,0.9712842954240665
10320,0.9877000819302791
10321,0.9923272785236481
10322,0.9149945228572176
10323,0.9780898524538965
10324,0.8091991768833815
10325,0.9242190884799933
10326,0.9823040016464314
10327,0.9534587253675397
10328,0.9762952698288496
10329,0.9803350755013329
10330,0.983993846913238
10331,0.9451077173760195
10332,0.9838599538248032
10333,0.879432622402886
10334,0.9963441256770987
10335,0.9502397913085461
10336,0.9930688408259628
10337,0.9856407017813339
10338,0.9951701617482515
10339,0.9398255748422689
10340,0.9979233124927123
10341,0.9787540640794139
10342,0.9948974296145032
10343,0.9814349600675348
10344,0.9940504585593575
10345,0.9260770275658299
10346,0.9403547798745922
10347,0.9960751130358114
10348,0.9408898099995826
10349,0.9989878146804498
10350,0.9644679819852776
10351,0.9766630017736277
10352,0.9979637631474547
10353,0.8739326331932562
10354,0.9471373730454643
10355,0.9728223577419143
10356,0.9900855562656332
10357,0.804260686245592
10358,0.9599147261380333
10359,0.9685518560490504
10360,0.9839842181276903
10361,0.9932583369995378
10362,0.9538373525349559
10363,0.8850955043534726
10364,0.9956348849925712
10365,0.9911936716221753
10366,0.9946298231739286
10367,0.9872578098986027
10368,0.9562662326953063
10369,0.9994232525931595
10370,0.7470678490418673
10371,0.9944502991448019
10372,0.6403940158603623
10373,0.9968542159898632
10374,0.952447601322402
10375,0.8661159717671286
10376,0.9409496447197977
10377,0.9723262835612688
10378,0.9316545882052812
10379,0.9741098703840718
10380,0.9214412524242279
10381,0.8807038220948024
10382,0.9923027231545578
10383,0.927383638508496
10384,0.98462044394557
10385,0.9764967857023575
10386,0.9533230662494072
10387,0.7998446099530845
10388,0.9941639158647018
10389,0.9347691333375815
10390,0.9942030403313759
10391,0.93712141482119
10392,0.9940721025681764
10393,0.9553260765005008
10394,0.9957530362876023
10395,0.9242189028933504
10396,0.9668007182072752
10397,0.938319249234767
10398,0.8129310563624963
10399,0.8802488631909391
10400,0.9982384431765544
10401,0.7178903850728191
10402,0.935831913966374
10403,0.9911961306617443
10404,0.9906814395637688
10405,0.9786534614419299
10406,0.9947642746112937
10407,0.9938991833778499
10408,0.9876816673707757
10409,0.9183933074696733
10410,0.943041020958445
10411,0.9672826173065044
10412,0.9896606663495829
10413,0.989432601311058
10414,0.38336772778083705
10415,0.987422708262366
10416,0.8793008592579238
10417,0.9963904591140436
10418,0.9968542954828566
10419,0.8994608499811726
10420,0.9836515583577169
10421,0.9978441433188041
10422,0.9659427357118473
10423,0.9788921298930118
10424,0.9721753709590697
10425,0.9899667212883873
10426,0.9692367136550223
10427,0.9858173071903568
10428,0.9951739366115273
10429,0.8739643174964272
10430,0.9495343679993721
10431,0.7667516101516682
10432,0.9743924811660966
10433,0.9864788153043493
10434,0.9855717153865998
10435,0.9341662788504472
10436,0.9627391145139632
10437,0.990343678491995
10438,0.9989784102587052
10439,0.9963649245933233
10440,0.9973577977389255
10441,0.9943572903887472
10442,0.9348040388494483
10443,0.9992675996367558
10444,0.9599922140050847
10445,0.9874166813445426
10446,0.9947844676135746
10447,0.9865063383050187
10448,0.9466809653378568
10449,0.9903279317861406
10450,0.99280091815266
10451,0.9530472774201436
10452,0.917262485155473
10453,0.9870155924526569
10454,0.996676151072103
10455,0.9972400664197228
10456,0.9991305719877553
10457,0.9167228032475068
10458,0.9841645213035294
10459,0.9872033868482102
10460,0.9428565936472388
10461,0.9836286660770173
10462,0.9582422372685687
10463,0.7945694503803096
10464,0.9878585985483352
10465,0.9943230290715086
10466,0.9946610581145547
10467,0.953590531999136
10468,0.9314496744230418
10469,0.9791313511257669
10470,0.9704894741461915
10471,0.9880121896562843
10472,0.9974612257855473
10473,0.9920962806943655
10474,0.8677785397110476
10475,0.9917757541655112
10476,0.8859737892720188
10477,0.9515070997048024
10478,0.9948069902666085
10479,0.9851104777071074
10480,0.9800413216388965
10481,0.9894329735661009
10482,0.9951574674528437
10483,0.9418676427146018
10484,0.9818823550182846
10485,0.9319587069415105
10486,0.9704825114718968
10487,0.9868859212459847
10488,0.9928525781573895
10489,0.9876468811995833
10490,0.9965535321895393
10491,0.9888452057892928
10492,0.9986015289823875
10493,0.868580613414767
10494,0.5824632888541817
10495,0.9126621308973718
10496,0.9723698566108142
10497,0.9901199633660391
10498,0.9970503025075521
10499,0.9866039965019956
10500,0.9954372562015522
10501,0.8626959427319846
10502,0.8798561559017933
10503,0.9703237687341262
10504,0.9866081159468891
10505,0.9837701621382215
10506,0.9871465971363222
10507,0.949316845165804
10508,0.956873960988985
10509,0.9477445602370048
10510,0.9597019273240442
10511,0.9902482305653119
10512,0.9493172287213876
10513,0.9977870455524364
10514,0.9692040430504252
10515,0.4706514378675046
10516,0.9535625757001295
10517,0.8360954024920167
10518,0.9989444318133172
10519,0.9884596456283745
10520,0.9527777214309096
10521,0.9842484661654387
10522,0.9332146521304104
10523,0.6640747248279597
10524,0.9708204183120981
10525,0.9730234966854585
10526,0.28521444485417996
10527,0.7757398900638379
10528,0.9881999767564881
10529,0.9993659231681393
10530,0.9733543203387431
10531,0.9905880942254799
10532,0.98129011625467355
