id,ACTION
10439,0.6084196078933912
10440,0.3992891783068412
10441,0.6363948330096837
10442,0.6656467049722706
10443,0.45191327159765116
10444,0.5802141956065644
10445,0.6658544208035048
10446,0.6615904520160931
10447,0.4142572952502903
10448,0.4600562776491829
10449,0.7604222281595109
10450,0.4689082768637425
10451,0.5865869566320625
10452,0.5375344371406412
10453,0.5724174635123653
10454,0.4898286278439178
10455,0.5711202697792866
10456,0.7633522046506181
10457,0.702766706360749
10458,0.4500498072565517
10459,0.5911862093333028
10460,0.5514026853841141
10461,0.46974269982610545
10462,0.3623613370255627
10463,0.4008162113092659
10464,0.5420699880534645
10465,0.5640062949455045
10466,0.7559688782292575
10467,0.6286547072905408
10468,0.6196309468674641
10469,0.47642421973059546
10470,0.6174201503501525
10471,0.7250391835657609
10472,0.4318514184830946
10473,0.4010981503638906
10474,0.6694883014604421
10475,0.7272610172923234
10476,0.4263504782649914
10477,0.695272157149201
10478,0.47231589558577963
10479,0.6004490499141387
10480,0.3963269134058205
10481,0.5557479601840223
10482,0.7659828247245754
10483,0.4024658947225024
10484,0.6168130901204816
10485,0.5820489864876538
10486,0.3782224739739737
10487,0.5987599528588577
10488,0.41847501165233036
10489,0.3811759653025417
10490,0.5369915208398681
10491,0.5296998345695012
10492,0.4622351289689415
10493,0.5632135948501729
10494,0.27441362648416723
10495,0.4724460021125829
10496,0.36522147668233707
10497,0.421067604511389
10498,0.4904755037552535
10499,0.56844776103195
10500,0.7629320815812012
10501,0.3656644060225165
10502,0.48114668046822207
10503,0.5784877359978409
10504,0.4552986847424665
10505,0.4860462414020187
10506,0.6322586999225153
10507,0.44219225719205135
10508,0.7155833307274818
10509,0.44203189727896564
10510,0.32662885084965043
10511,0.6825121169369983
10512,0.41921889827788006
10513,0.6245795539763188
10514,0.7154427936625436
10515,0.5912127341631851
10516,0.5315713337062188
10517,0.5651397189815603
10518,0.4701099768879886
10519,0.6283086907543448
10520,0.5687485071347568
10521,0.5110283991053093
10522,0.3556811239349146
10523,0.4880643601003115
10524,0.3664144424733715
10525,0.4914484101456158
10526,0.4131832290381176
10527,0.37705873476896734
10528,0.6576034573274026
10529,0.7633454462834329
10530,0.6668719801339477
10531,0.45313570333011255
10532,0.7275603851926479
10533,0.4357691546580459
10534,0.39718390028605977
10535,0.413026379648734
10536,0.5455818465780727
10537,0.4679010647685456
10538,0.5457681057457683
10539,0.4127002555870394
10540,0.46804185488716377
10541,0.7313801081862605
10542,0.4226410449019252
10543,0.44329298173224485
10544,0.5521878606859144
10545,0.5143970552139873
10546,0.34966945209460465
10547,0.7694446569883172
10548,0.44971308491007933
10549,0.4244989436128339
10550,0.5160215434653179
10551,0.763801024131001
10552,0.6434209016274174
10553,0.4095823911369738
10554,0.41188820600190434
10555,0.7316273098861538
10556,0.40491561972401424
10557,0.5355318771456221
10558,0.46505732264820787
10559,0.6552819516695929
10560,0.600189874776351
10561,0.6309423184489346
10562,0.6072552162255918
10563,0.46667278844903426
10564,0.47014181777284003
10565,0.5017901172047219
10566,0.7338566582293672
10567,0.4791268955468916
10568,0.4943900145987645
10569,0.5453234778289914
10570,0.3221761015566722
10571,0.6738891266158192
10572,0.4258916008075142
10573,0.698884033381019
10574,0.7119966042070055
10575,0.4791268955468916
10576,0.41072308227188337
10577,0.7155226503061166
10578,0.62364696026423
10579,0.6060983832339663
10580,0.5549615659012915
10581,0.4203832428335228
10582,0.5314633264254384
10583,0.3745923349405434
10584,0.32463685482121796
10585,0.3535254366687015
10586,0.52939558652085
10587,0.4039944945425775
10588,0.5475975393475935
10589,0.4175136518806485
10590,0.347613615387504
10591,0.41094751663207685
10592,0.7074960584702563
10593,0.5230440705619834
10594,0.5355912438724196
10595,0.47252152395895597
10596,0.5883769369223235
10597,0.4761529939109991
10598,0.48830530333131117
10599,0.5164087108053782
10600,0.6838682304462999
10601,0.6571386142052021
10602,0.5320708233973469
10603,0.443638767812353
10604,0.4697490383492027
10605,0.7119794278805794
10606,0.5880015392638105
10607,0.35262064475163646
10608,0.5491656727663772
10609,0.6690360607668692
10610,0.5459207703485058
10611,0.3527722453349731
10612,0.45954108252833903
10613,0.7215955970232495
10614,0.4921137350455018
10615,0.5663744125897788
10616,0.7424678237656773
10617,0.42895064915804504
10618,0.3228291991936757
10619,0.5040676549330215
10620,0.7455759141066529
10621,0.7012952082145292
10622,0.5435135820082797
10623,0.333235778619833
10624,0.48542923928163195
10625,0.6952502643611558
10626,0.603999127305918
10627,0.567468021844764
10628,0.32946978970275254
10629,0.3106380035852331
10630,0.4552688729121962
10631,0.6116748483198217
10632,0.7017979099609506
10633,0.3966287259809753
10634,0.522071169286706
10635,0.38659448333477053
10636,0.6153320457644945
10637,0.6906875674289136
10638,0.6134557666985084
10639,0.5348123081856171
10640,0.3509386272034498
10641,0.60549571233565
10642,0.43541949585203943
10643,0.3868199425135048
10644,0.48218848536459435
10645,0.5231500708432869
10646,0.3570921690697362
10647,0.45879920624882864
10648,0.47655232786584917
10649,0.5661911337665706
10650,0.5969264980639754
10651,0.6761797052432472
10652,0.4921137350455018
10653,0.3730847691662059
10654,0.57120863473684
10655,0.46087964915984303
10656,0.38532435353929295
10657,0.7308142547513993
10658,0.6063017756784455
10659,0.4447764226579883
10660,0.43148426353317626
10661,0.7844373160646305
10662,0.34323670153835795
10663,0.4011613340217812
10664,0.5458131628194293
10665,0.42908844742588126
10666,0.3629365173296719
10667,0.4107657849415285
10668,0.5971888034391525
10669,0.5164919457246229
10670,0.4672541948148612
10671,0.3409476721229938
10672,0.45048959136522737
10673,0.6601305038765201
10674,0.41159372835196417
10675,0.24678270910624692
10676,0.7057452509750298
10677,0.3901920952423281
10678,0.47623020061397336
10679,0.423729692915749
10680,0.45708831916425163
10681,0.7236408004143078
10682,0.43190687829793273
10683,0.5988180471227096
10684,0.6071149029910233
10685,0.37360213762430083
10686,0.4794780383335575
10687,0.7310284470726414
10688,0.6985808113189185
10689,0.4913594019311083
10690,0.6777969845377677
10691,0.3232521615001833
10692,0.5237567426185658
10693,0.3705466777524147
10694,0.40894314751402217
10695,0.5918659157021988
10696,0.5642551455750968
10697,0.3831062150149698
10698,0.45895570022854915
10699,0.45156902422120504
10700,0.43880242204736086
10701,0.5925287152618559
10702,0.7514497819321032
10703,0.4689082768637425
10704,0.7158419174663958
10705,0.5702109649612503
10706,0.4968517569089872
10707,0.393340590163482
10708,0.7259108079944355
10709,0.5201675798002258
10710,0.8013703109469784
10711,0.5739615377579579
10712,0.5905515755728347
10713,0.5647226145421117
10714,0.7611358097974877
10715,0.6518141783981147
10716,0.6735978217047581
10717,0.38765719279510114
10718,0.5448999854575419
10719,0.7564186398665619
10720,0.6214002320036438
10721,0.532157842923135
10722,0.3133899080190081
10723,0.49582253259930464
10724,0.6445390842608395
10725,0.47709722087593187
10726,0.5895945789283492
10727,0.3988497311947193
10728,0.7331418800412434
10729,0.3789522310077391
10730,0.4712202669025689
10731,0.6157452566864456
10732,0.6698148590029724
10733,0.4629358760175337
10734,0.3481331890258105
10735,0.7850953380622464
10736,0.41130833111764176
10737,0.43188475016460903
10738,0.6260731196397029
10739,0.5685330550393349
10740,0.45555546663413116
10741,0.6512930807655981
10742,0.5068177542275352
10743,0.6141999797991923
10744,0.4524515681129673
10745,0.578969965519006
10746,0.6552109643081381
10747,0.6951856846135855
10748,0.5443144067576872
10749,0.37552719649271366
10750,0.5615693198777694
10751,0.6339422324586768
10752,0.8012647720751221
10753,0.44053501979286974
10754,0.7477543704336134
10755,0.5045907708273227
10756,0.74926478463614
10757,0.6520993766774666
10758,0.44137157602417176
10759,0.301460356063718
10760,0.39603153126762397
10761,0.6218676357424691
10762,0.5940366281614293
10763,0.5799137666456634
10764,0.6198325171151732
10765,0.40346759686243505
10766,0.4970703296560801
10767,0.5291172114700823
10768,0.6965681153368303
10769,0.6992051717538724
10770,0.3857386293040206
10771,0.3685163843380447
10772,0.5642407844966697
10773,0.31090395586581643
10774,0.7217025691276406
10775,0.6225574600231433
10776,0.49344881115793804
10777,0.4541787575999634
10778,0.4152893734228204
10779,0.4225811307243219
10780,0.665717746754126
10781,0.3808408115643738
10782,0.7166516495340748
10783,0.4791268955468916
10784,0.6459481130592776
10785,0.410587155972568
10786,0.6248297755496948
10787,0.6306203056074751
10788,0.3744553168278524
10789,0.3623912555293194
10790,0.47014181777284003
10791,0.6545913094290484
10792,0.42193986555506213
10793,0.559259820357484
10794,0.6708536398747813
10795,0.6589890864048679
10796,0.6401921587787641
10797,0.6493230856219396
10798,0.36968428666872155
10799,0.6752568733268928
10800,0.534025096871669
10801,0.6503161254308282
10802,0.3651572594648689
10803,0.6715840518746129
10804,0.5440208668808493
10805,0.32657677341698
10806,0.6799165977077828
10807,0.3555237089651769
10808,0.40112198797581794
10809,0.7758640794888512
10810,0.510531829304658
10811,0.6402253982139181
10812,0.7886230042756345
10813,0.7991279054806
10814,0.36560281605219536
10815,0.44181552509986466
10816,0.33330391975150764
10817,0.44344030660152023
10818,0.7846616064526345
10819,0.4562923861520196
10820,0.6172512690273819
10821,0.30374894407316066
10822,0.34239514645081126
10823,0.3179764069810762
10824,0.52939558652085
10825,0.517610775690988
10826,0.6910494211820977
10827,0.5514799823670595
10828,0.398611691149815
10829,0.6043209130884487
10830,0.6238158929434234
10831,0.40585182005372733
10832,0.7409068822554933
10833,0.43845059851469026
10834,0.5721876784448324
10835,0.6270790454518441
10836,0.4688300798657947
10837,0.6458951968461637
10838,0.6333554123320382
10839,0.37485612449678907
10840,0.6915788673806966
10841,0.5104244124033289
10842,0.5670547558882668
10843,0.632090619380509
10844,0.5015203215266358
10845,0.4948333781042914
10846,0.5767990943529439
10847,0.6260731196397029
10848,0.38749313700343535
10849,0.4206673369127163
10850,0.583287388573525
10851,0.6522027498084958
10852,0.34656362607324454
10853,0.593631543490693
10854,0.6892648918609223
10855,0.36552793031481245
10856,0.6376238913533501
10857,0.651590619861259
10858,0.5691992892708821
10859,0.6075506214929944
10860,0.7221866658019004
10861,0.42163577607804914
10862,0.504511218962701
10863,0.5428525293809643
10864,0.37863756116347336
10865,0.41882907412374815
10866,0.4201957243876524
10867,0.4274831932274843
10868,0.5320798853402815
10869,0.635079802459627
10870,0.4327801583487558
10871,0.39603153126762397
10872,0.5567934577122977
10873,0.48538043240705275
10874,0.4586151213110754
10875,0.44203189727896564
10876,0.3991546052506374
10877,0.4666903719153322
10878,0.5742790609825638
10879,0.4506088678977256
10880,0.5136226389374151
10881,0.4167758092266345
10882,0.6427229717737318
10883,0.40334493281360384
10884,0.6474177082503659
10885,0.7439420989276627
10886,0.6064799753056395
10887,0.517610775690988
10888,0.5773927529219776
10889,0.49014806417194173
10890,0.574315765640015
10891,0.34830837258005465
10892,0.47186488552385697
10893,0.5590747463596534
10894,0.4482480971442959
10895,0.8029782887575532
10896,0.4711799024859653
10897,0.44851511781478104
10898,0.42541135303244126
10899,0.6483974447254963
10900,0.4495212378993856
10901,0.4165766525268607
10902,0.7850658492823814
10903,0.47349971342402974
10904,0.6688281588141003
10905,0.45555643703760773
10906,0.5233002105223183
10907,0.5500260989025046
10908,0.41241523156028215
10909,0.4135119497262749
10910,0.5872512902021564
10911,0.5404830541551112
10912,0.5868797530663425
10913,0.5945369526183785
10914,0.4100109400964721
10915,0.6458544686853628
10916,0.6074606503066237
10917,0.6826948517518625
10918,0.5788871823226606
10919,0.7340817967926813
10920,0.40894314751402217
10921,0.49981874052376996
10922,0.5884684555413303
10923,0.47195118122368085
10924,0.36157314142527475
10925,0.7782308981183746
10926,0.7481652662470628
10927,0.4223429465000147
10928,0.47706453881211824
10929,0.4928250414559557
10930,0.47279496742812155
10931,0.6876795985682315
10932,0.4641546171421508
10933,0.45230782969390315
10934,0.3742006788341019
10935,0.6221925515328027
10936,0.39606088147116214
10937,0.4592933861286874
10938,0.3954674639244111
10939,0.38541061319475167
10940,0.5159283669234874
10941,0.4794608945587758
10942,0.47186488552385697
10943,0.43845059851469026
10944,0.5621889596852101
10945,0.6543849887419149
10946,0.423262736095403
10947,0.5936942796446854
10948,0.3731720808165746
10949,0.3607961216806691
10950,0.7801667739756039
10951,0.5622573256416429
10952,0.3923070710574701
10953,0.4237862335136863
10954,0.5672228004279052
10955,0.7717212480263728
10956,0.6895082074261897
10957,0.44755021349216145
10958,0.3393225745298756
10959,0.37936399172013824
10960,0.43623927549242403
10961,0.3986947862599737
10962,0.6546941939054647
10963,0.37078088930353714
10964,0.6762550669412529
10965,0.36939455877214966
10966,0.42415316235358014
10967,0.6425980635579327
10968,0.49654693143848094
10969,0.7417484133597124
10970,0.536171226046737
10971,0.5724174635123653
10972,0.670313274837315
10973,0.6982074080567441
10974,0.6412700073764978
10975,0.6536286140212753
10976,0.6404135964685679
10977,0.5798289252571365
10978,0.4447764226579883
10979,0.44990370438843774
10980,0.35093103834645745
10981,0.6049135553326896
10982,0.45616005618665323
10983,0.26836758132170124
10984,0.6208402302644392
10985,0.5255123741171643
10986,0.4157662014220995
10987,0.5182325483143947
10988,0.38961951678182616
10989,0.7580490082350207
10990,0.7881727041124289
10991,0.39675225010822135
10992,0.3983302621930954
10993,0.6074606503066237
10994,0.48174295591589456
10995,0.37807820457283436
10996,0.3774549736967262
10997,0.46675102056339846
10998,0.46246318141697307
10999,0.5037575681346544
11000,0.7380234147863206
11001,0.5047136291153701
11002,0.4821213878429197
11003,0.3565923819007738
11004,0.6701607549936339
11005,0.46505732264820787
11006,0.5757829040177113
11007,0.5977002006460598
11008,0.3991540751284446
11009,0.5549823780772093
11010,0.6128414535366526
11011,0.5050106620422682
11012,0.40653147278718527
11013,0.5777892851345688
11014,0.7226279600544497
11015,0.530520677307982
11016,0.6302827976216729
11017,0.3221761015566722
11018,0.35416331517223276
11019,0.6396021580455746
11020,0.6623105989775447
11021,0.5843016580326147
11022,0.4758554026595314
11023,0.4588970823232805
11024,0.2878204323111032
11025,0.442056962255992
11026,0.5684187740191677
11027,0.6145207759487061
11028,0.5345104814558057
11029,0.34876782844605236
11030,0.45572248498589296
11031,0.6051472032090482
11032,0.6818109012279131
11033,0.4135173039241834
11034,0.5129122079320939
11035,0.47815938766981264
11036,0.315809157509342
11037,0.3363724171562863
11038,0.4971703296988066
11039,0.6032566773261223
11040,0.4650752037727668
11041,0.500915187235507
11042,0.46711300261686683
11043,0.5477756129645629
11044,0.5055638839979043
11045,0.6651848322047231
11046,0.532157842923135
11047,0.22640612447995356
11048,0.7004490593167587
11049,0.39942059762797244
11050,0.49690690521215886
11051,0.6908384860195701
11052,0.3865008457239229
11053,0.6597540391156775
11054,0.34218610067421906
11055,0.7850658492823814
11056,0.6299401517728982
11057,0.6368684215895538
11058,0.5983577359359454
11059,0.4321058067973669
11060,0.44359919179314766
11061,0.6811247487222194
11062,0.4535684631401701
11063,0.5345559477118811
11064,0.3688551605045344
11065,0.3965433078627958
11066,0.49085364828207023
11067,0.6242098901134341
11068,0.3895291249564867
11069,0.3718588853759195
11070,0.42602950337467416
11071,0.6689606554999271
11072,0.413913065256836
11073,0.501373738510912
11074,0.7274471849879915
11075,0.5440907022379345
11076,0.3736009065936241
11077,0.3912218909883507
11078,0.6280890951771914
11079,0.38666321547190946
11080,0.3803098389559708
11081,0.3388252541169694
11082,0.6416873198632365
11083,0.3489422629395883
11084,0.5977002006460598
11085,0.597932785858105
11086,0.5167548981228857
11087,0.5884684555413303
11088,0.6110517970460522
11089,0.5604928346183561
11090,0.6537654382666923
11091,0.4529710218903761
11092,0.40833723131927613
11093,0.3626530357193336
11094,0.665717746754126
11095,0.6040140389805237
11096,0.6956752852678466
11097,0.3877076347340489
11098,0.5604450738959149
11099,0.7156509213263391
11100,0.5757602686942612
11101,0.6894898656248655
11102,0.4582788434265884
11103,0.6348035390316529
11104,0.4761529939109991
11105,0.6043643710630222
11106,0.35973076752570377
11107,0.5294965718362253
11108,0.7522272993100608
11109,0.4665971093943204
11110,0.556054469737467
11111,0.29034198493379426
11112,0.4154426916384948
11113,0.4054772537078726
11114,0.3127762559206102
11115,0.44929845598665197
11116,0.38323666009441726
11117,0.5323745787089762
11118,0.5691832981418476
11119,0.7667498283661833
11120,0.47500438885861773
11121,0.5120389308727494
11122,0.3639850801088864
11123,0.5898915661040889
11124,0.3499741641932944
11125,0.3897756576186189
11126,0.3883880142239816
11127,0.36721713901162933
11128,0.37601969433537835
11129,0.32563323203244154
11130,0.46637818333374503
11131,0.4811700365818907
11132,0.6155288045650578
11133,0.5437374283049609
11134,0.4670524535688148
11135,0.4223429465000147
11136,0.3631969524425412
11137,0.4889454468978446
11138,0.5533947875766253
11139,0.3623912555293194
11140,0.3524023755834855
11141,0.37301807271258824
11142,0.4508416255456327
11143,0.44299461401820456
11144,0.5078943518508553
11145,0.4081270183711547
11146,0.6134430210213356
11147,0.3490353304693652
11148,0.42345147617340584
11149,0.5844285131567016
11150,0.6877345529597336
11151,0.4582788434265884
11152,0.3303538774467938
11153,0.48521145506548213
11154,0.454227699544747
11155,0.4355175493496652
11156,0.746917139639215
11157,0.34190412705577233
11158,0.6064897215394327
11159,0.4913594019311083
11160,0.5290820936347642
11161,0.3067868039887456
11162,0.5615301699890066
11163,0.3278139225832042
11164,0.44851511781478104
11165,0.677403682035106
11166,0.4164646270009208
11167,0.7059038184405139
11168,0.5627370556252465
11169,0.416162087055459
11170,0.5047570065291395
11171,0.7293010127816147
11172,0.3482028281563456
11173,0.37125483821717775
11174,0.6477034510113712
11175,0.6191490095135896
11176,0.5925503920700655
11177,0.5610721595036979
11178,0.4432195037484012
11179,0.6447733569459556
11180,0.513675017786678
11181,0.32995124606658544
11182,0.5625446298583152
11183,0.5830489185890038
11184,0.4577068560865305
11185,0.3386142782382622
11186,0.6376829782835217
11187,0.3932204975538
11188,0.7313801081862605
11189,0.7192086258132024
11190,0.5304959068549436
11191,0.6148248243858884
11192,0.6929280953034959
11193,0.7574751201820028
11194,0.2873386043703443
11195,0.3932204975538
11196,0.4236441361171277
11197,0.6460033733567361
11198,0.623649339214467
11199,0.39598476032564434
11200,0.6249633698460723
11201,0.5889136619766142
11202,0.7121237125155709
11203,0.387195170252268
11204,0.6819945872001191
11205,0.47398457659378535
11206,0.5564196814580896
11207,0.7175761990746624
11208,0.37125483821717775
11209,0.4100109400964721
11210,0.35081493538650343
11211,0.5422781162917115
11212,0.7226279600544497
11213,0.6874609990937071
11214,0.6720947283820832
11215,0.5403818197596774
11216,0.6342756764784263
11217,0.5907766369556051
11218,0.4245244205654927
11219,0.5760189245510215
11220,0.4107003689697529
11221,0.6917803047778401
11222,0.6304477167777623
11223,0.596725331472968
11224,0.48379030458229216
11225,0.6820113900880057
11226,0.4260169733832855
11227,0.7352423062135602
11228,0.4489168807890467
11229,0.5320798853402815
11230,0.5258414653063381
11231,0.42706547610312817
11232,0.6971217416879582
11233,0.5523792675869361
11234,0.5366015390907212
11235,0.6320207756813686
11236,0.6576839621314009
11237,0.4217825993779396
11238,0.32533409165174
11239,0.3797735754069705
11240,0.48572070834877945
11241,0.5515439275188139
11242,0.6491648206979366
11243,0.28863092356220355
11244,0.6009070356129056
11245,0.4798688757625712
11246,0.3691579021355643
11247,0.3856245024083036
11248,0.4488905022428131
11249,0.41013571019642353
11250,0.42797554367123436
11251,0.5161665693369362
11252,0.6405630647732534
11253,0.39031679147737897
11254,0.47851960265613225
11255,0.40653147278718527
11256,0.4718389135741894
11257,0.6747367162885527
11258,0.31975645206781733
11259,0.3677979484820675
11260,0.5397964791447474
11261,0.5205855583664434
11262,0.5576393553566962
11263,0.7195868286790412
11264,0.5154816995731554
11265,0.6377051914876991
11266,0.6520398024889709
11267,0.5066410417276651
11268,0.6745986683591254
11269,0.6374651651610145
11270,0.388245570903481
11271,0.3935104554093971
11272,0.4671692771540779
11273,0.4256420642843898
11274,0.4189103319498244
11275,0.6755448024547687
11276,0.4132486204593262
11277,0.6052329001791408
11278,0.3610603149061016
11279,0.7388751303022881
11280,0.7355386153692809
11281,0.3736798278289646
11282,0.5430788870890175
11283,0.43148426353317626
11284,0.6543881244909787
11285,0.5448837178111928
11286,0.4833024697819456
11287,0.5959951979563608
11288,0.3970596844888404
11289,0.3952614928063092
11290,0.5785055528114382
11291,0.7006897450417057
11292,0.5554827931642577
11293,0.44227054350026956
11294,0.6052329001791408
11295,0.7112717617124815
11296,0.5647916936575277
11297,0.5224617622010139
11298,0.668277102100439
11299,0.5372450457896747
11300,0.513314503694396
11301,0.5615209322068315
11302,0.4617618664234343
11303,0.7844373160646305
11304,0.6686994186971775
11305,0.3596969906694494
11306,0.6437201281342906
11307,0.3763517782368655
11308,0.5611809576777883
11309,0.37028247189640284
11310,0.5143678721927104
11311,0.3916988401112498
11312,0.42626350855849693
11313,0.4769169206835666
11314,0.5941161951341539
11315,0.6606199241495241
11316,0.46598564337142734
11317,0.7569946506145451
11318,0.674782069125734
11319,0.5139628301775034
11320,0.5670947862259409
11321,0.4818294504245869
11322,0.32868935353515494
11323,0.4890859456405456
11324,0.46314326287170493
11325,0.45693912447310225
11326,0.5564793665491257
11327,0.6589151725560437
11328,0.571880056859006
11329,0.6280328723241224
11330,0.5014995721044332
11331,0.6336337468517337
11332,0.6698185477045111
11333,0.4731815311197993
11334,0.4508416255456327
11335,0.38014630423238605
11336,0.5808971620293213
11337,0.5670116817341971
11338,0.6564297960774123
11339,0.42947181023391845
11340,0.6746356468410399
11341,0.5104294749324293
11342,0.7829987380719391
11343,0.5030920315205287
11344,0.40795421851160363
11345,0.5563820117004359
11346,0.4517813180337764
11347,0.4736075214052924
11348,0.482502095037719
11349,0.4257478608809657
11350,0.4480579984724439
11351,0.49526890451338845
11352,0.6470040032561698
11353,0.31063591622524656
11354,0.5969306192111257
11355,0.5775719325515055
11356,0.38042408904339453
11357,0.387195170252268
11358,0.3518432345830891
11359,0.4406613486988637
11360,0.7485881049467318
11361,0.4379507767756944
11362,0.6986828422161037
11363,0.3615917598754801
11364,0.4921110292694755
11365,0.6745711985080375
11366,0.4964333044341465
11367,0.6474231882693925
11368,0.6376946134186745
11369,0.3615917598754801
11370,0.5756920825504795
11371,0.48107962775461816
11372,0.5164833652634501
11373,0.5734273713245461
11374,0.7213798208149373
11375,0.7161988156343749
11376,0.3113766159121092
11377,0.4739860131316054
11378,0.5488628007647633
11379,0.6376136784597114
11380,0.7313801081862605
11381,0.6100978096276396
11382,0.5661911337665706
11383,0.5272112656412254
11384,0.5424993512514108
11385,0.3279784956327141
11386,0.35231325072598163
11387,0.4936079368821872
11388,0.418686335942336
11389,0.49124692192127595
11390,0.6098077467427541
11391,0.6986828422161037
11392,0.6950043681606584
11393,0.38699151818696387
11394,0.412347286716392
11395,0.6358292511108607
11396,0.42885313979740913
11397,0.6446000648855837
11398,0.42745988376280186
11399,0.5727765439129701
11400,0.4030876813022275
11401,0.5998786553736003
11402,0.6522369701153125
11403,0.3902822462467793
11404,0.6027171175792657
11405,0.6305966399401284
11406,0.6029339203317449
11407,0.46640132027059167
11408,0.8011645472093045
11409,0.3652690160940648
11410,0.5875607501548991
11411,0.681261821095833
11412,0.5862472991385826
11413,0.7226279600544497
11414,0.7205912408778438
11415,0.6949856807685544
11416,0.3912880763636688
11417,0.5170198391080676
11418,0.2941178630011867
11419,0.4258916008075142
11420,0.581361525765011
11421,0.419030832262723
11422,0.4526597891401465
11423,0.435631914579544
11424,0.5352525838455683
11425,0.8000747016398584
11426,0.6118731180342654
11427,0.3655709616550322
11428,0.6959511828225518
11429,0.42524526756815084
11430,0.5245449662755887
11431,0.4384996449715818
11432,0.7005644488222972
11433,0.459284892809001
11434,0.38666321547190946
11435,0.4987303938931419
11436,0.47622118495942667
11437,0.4207860670486232
11438,0.41188820600190434
11439,0.7678660778358107
11440,0.5647530145556873
11441,0.5557479601840223
11442,0.7308667602485014
11443,0.7993021396075528
11444,0.44845072542659326
11445,0.6405405433805778
11446,0.438965415709614
11447,0.41522513279139384
11448,0.5097836855133128
11449,0.4911288646665155
11450,0.7007054155267287
11451,0.6328065401389129
11452,0.739177297226644
11453,0.5599538307587887
11454,0.49234664681333773
11455,0.423439649231522
11456,0.2404793794969995
11457,0.5226874577951754
11458,0.6996730454947585
11459,0.6565606424000223
11460,0.49653178846745083
11461,0.5666644493557959
11462,0.6477034510113712
11463,0.47568115018815416
11464,0.5212076059959999
11465,0.4363846138955443
11466,0.4448712665560197
11467,0.5956161244617423
11468,0.7706538829636683
11469,0.5750716412007355
11470,0.4524515681129673
11471,0.44788099354970123
11472,0.3452793367116027
11473,0.5507848462981368
11474,0.5024104092357293
11475,0.688144744734243
11476,0.6579654959333551
11477,0.42383810550639367
11478,0.49573261523093193
11479,0.3626721150722949
11480,0.5769422249857631
11481,0.38050218581251194
11482,0.387195170252268
11483,0.5688640397178001
11484,0.37526145920902265
11485,0.5643013530762897
11486,0.6137259354989016
11487,0.7106306765469379
11488,0.570669002157829
11489,0.46966312108981645
11490,0.4491803860899939
11491,0.2674312433436443
11492,0.5723719883457243
11493,0.4772596380642009
11494,0.42797554367123436
11495,0.5069612064451723
11496,0.42891762048598814
11497,0.4359574241200155
11498,0.5622762019749252
11499,0.34981200598760287
11500,0.5722158057774411
11501,0.45679040175578467
11502,0.783283645111685
11503,0.3916331271218646
11504,0.48960741089082105
11505,0.5968765972019133
11506,0.40800593419138353
11507,0.35099426750820706
11508,0.35575064706406967
11509,0.6324056751217358
11510,0.4337404239598259
11511,0.7027290837939222
11512,0.6004490499141387
11513,0.6024608814752855
11514,0.7524014932677926
11515,0.486680073897309
11516,0.4447764226579883
11517,0.46866084259582963
11518,0.47614615839857194
11519,0.42626350855849693
11520,0.4021418251166553
11521,0.7760272884857597
11522,0.500250781382267
11523,0.41579701590372764
11524,0.5661503485550682
11525,0.4928538111957941
11526,0.6143219760023301
11527,0.6578710906312302
11528,0.74005818207357
11529,0.517716481171403
11530,0.3966326004295979
11531,0.7627357279804562
11532,0.7104941521331629
11533,0.4115419384827832
11534,0.5086595366120973
11535,0.37930807946528666
11536,0.7011193192639978
11537,0.7237521079775756
11538,0.5833502794112861
11539,0.3702723327135491
11540,0.5092189117026618
11541,0.6420076419302193
11542,0.5436671642771806
11543,0.3961740468699026
11544,0.3905871541955661
11545,0.5258361895219339
11546,0.24695578097411597
11547,0.5420154853263337
11548,0.3423902589897966
11549,0.5403951105946698
11550,0.5143678721927104
11551,0.6206619130458118
11552,0.6748603186126144
11553,0.5372719218284696
11554,0.5682835235942589
11555,0.37028247189640284
11556,0.3753319774886785
11557,0.7121237125155709
11558,0.3896214848858258
11559,0.41828834758703765
11560,0.6768112433381921
11561,0.33884819945065436
11562,0.5895478754906838
11563,0.3388785271137338
11564,0.6004490499141387
11565,0.3518432345830891
11566,0.5556531276744832
11567,0.6677689758575539
11568,0.692162376704913
11569,0.43436547715833074
11570,0.635074267767674
11571,0.5128816505495083
11572,0.5843505133889173
11573,0.5380621121022481
11574,0.5083057278457657
11575,0.4514015508284749
11576,0.6303284158963113
11577,0.45986911930589436
11578,0.5315477781793239
11579,0.29455653774139356
11580,0.41257779083423574
11581,0.4174014771968383
11582,0.5058036507366619
11583,0.40407141538284663
11584,0.40285865408211463
11585,0.7556514136541174
11586,0.560088264571225
11587,0.406131119906072
11588,0.46948645320672283
11589,0.3961604213188315
11590,0.37539081271387625
11591,0.7844373160646305
11592,0.5961159019336956
11593,0.5372719218284696
11594,0.47639446613970615
11595,0.3844813037197804
11596,0.40585182005372733
11597,0.6449981794367233
11598,0.4204814216301951
11599,0.3952305485694665
11600,0.7071509839016524
11601,0.5841218114568975
11602,0.5333153075456116
11603,0.5884684555413303
11604,0.5972714314231145
11605,0.678882625596159
11606,0.47784049091506997
11607,0.6149104456923679
11608,0.7734639185901376
11609,0.4087656020946965
11610,0.6522027498084958
11611,0.4401222005463272
11612,0.5661911337665706
