id,ACTION
3430,0.9179553062254716
3431,0.9661060880575387
3432,0.9937513936615091
3433,0.9269734303826203
3434,0.7589426375926139
3435,0.9393625890988567
3436,0.48164729869084555
3437,0.9211722681692558
3438,0.9884358431339402
3439,0.9752698707815625
3440,0.7902589862461434
3441,0.8978315118183086
3442,0.9973412160867053
3443,0.996467080929059
3444,0.9154720268048525
3445,0.9878702579999734
3446,0.9946590067569573
3447,0.9948216171826785
3448,0.9867109523482464
3449,0.9987777787645397
3450,0.9381393192302612
3451,0.9775055530848069
3452,0.9528182933036349
3453,0.9342406139456249
3454,0.9017498556883494
3455,0.9938353886683736
3456,0.963295218069834
3457,0.9919725102782112
3458,0.9566204652666644
3459,0.6757406607553414
3460,0.9770315610930242
3461,0.7288398571864497
3462,0.991853867174773
3463,0.962479200356774
3464,0.9961927416548565
3465,0.9697968147422683
3466,0.9847402824621825
3467,0.9692744946456746
3468,0.9793742249103474
3469,0.9863816028891212
3470,0.9621807240089951
3471,0.9100075213919535
3472,0.9720110432582154
3473,0.8819645430053941
3474,0.99262951753516
3475,0.9946733621239365
3476,0.9835028689375073
3477,0.427515265233329
3478,0.9690185581409643
3479,0.9595257581226959
3480,0.9832904088867057
3481,0.907521737650408
3482,0.9603650062260969
3483,0.9856298607798982
3484,0.9532339237372992
3485,0.9726977295479636
3486,0.9900981933103742
3487,0.56485448934136
3488,0.8830377065450857
3489,0.9979431587858266
3490,0.9958768946229796
3491,0.9937851476547919
3492,0.9918496559979861
3493,0.9895458637368177
3494,0.9669468426293104
3495,0.9954271958404471
3496,0.994375768288043
3497,0.9928651945774077
3498,0.8263051955370269
3499,0.9948695743737268
3500,0.9954303298189527
3501,0.918791890135236
3502,0.9446745772873667
3503,0.9498155924249629
3504,0.4313072998518021
3505,0.9712374873881962
3506,0.6195512703314257
3507,0.940580577093226
3508,0.9858063241926855
3509,0.9985980115149905
3510,0.9344450315861266
3511,0.9733206199435461
3512,0.9793295866651733
3513,0.8998638975533528
3514,0.973255184853713
3515,0.9892885023440505
3516,0.861487096276322
3517,0.99880133429194
3518,0.9949196736814527
3519,0.8863576401606662
3520,0.951045615690394
3521,0.7312337892454986
3522,0.8625543018896493
3523,0.991030268379184
3524,0.8500329915347519
3525,0.9748804479747532
3526,0.9721192878276175
3527,0.9935127253331382
3528,0.7636639833125589
3529,0.9945213182709608
3530,0.9867787112439098
3531,0.8752088638771974
3532,0.9787716098925232
3533,0.8809114265936118
3534,0.8867552955906619
3535,0.9927924081416462
3536,0.9882837675778798
3537,0.9942748105931821
3538,0.9587209497052537
3539,0.9251279623679027
3540,0.9771023685424468
3541,0.9957230943833799
3542,0.9279872588631548
3543,0.957734764524727
3544,0.9748395789821637
3545,0.9666436077503421
3546,0.9888123761826727
3547,0.9061466780116368
3548,0.7673395185192672
3549,0.690063799100045
3550,0.9993695631129357
3551,0.6887707043772696
3552,0.9707377372500503
3553,0.9198022091003267
3554,0.9159333535697319
3555,0.9972529614214853
3556,0.9897090669807457
3557,0.47371427937005517
3558,0.9206812818908651
3559,0.9997625812945425
3560,0.9867468646773617
3561,0.9559297023696768
3562,0.9824704435324366
3563,0.9187834126623028
3564,0.8677514978033528
3565,0.9978863636102298
3566,0.9954820640965736
3567,0.9783563380543524
3568,0.9878540524936532
3569,0.964091424693629
3570,0.9685459131844204
3571,0.9835869035371274
3572,0.9432880191746605
3573,0.9673326777992532
3574,0.9153876750985
3575,0.9889539420036229
3576,0.9910379044489467
3577,0.9911118125320322
3578,0.9923792458081484
3579,0.9940881784772666
3580,0.9955670200949794
3581,0.9990518014706982
3582,0.9817018446361291
3583,0.27267341715308846
3584,0.9827833960598821
3585,0.9734078237801592
3586,0.973341744974421
3587,0.8751162619866405
3588,0.8819645430053941
3589,0.9962136854448445
3590,0.9658888681971333
3591,0.9940811492916515
3592,0.9943619101727847
3593,0.985239594338505
3594,0.9978609075665518
3595,0.973341744974421
3596,0.9796143639169788
3597,0.8680349637778579
3598,0.9528234455725446
3599,0.9974994120221056
3600,0.9419117676318346
3601,0.9963750929416773
3602,0.9897197554982028
3603,0.9674443800164243
3604,0.49298130427279785
3605,0.9780789223659542
3606,0.9961893146507691
3607,0.9875320176294553
3608,0.991215762240708
3609,0.9984716846961446
3610,0.5592985711289761
3611,0.9926666506482926
3612,0.9392979821526739
3613,0.98548156634247
3614,0.9985537849388192
3615,0.9594109328284393
3616,0.9837624372971994
3617,0.9959975080734926
3618,0.9909864668615117
3619,0.9973990598649783
3620,0.9627323168374421
3621,0.9512384171910009
3622,0.9889761642964501
3623,0.9206243272158727
3624,0.9997024072961289
3625,0.9960829387725629
3626,0.9787716098925232
3627,0.97883576918421
3628,0.8981090528702663
3629,0.9691735776851504
3630,0.9698320088009947
3631,0.9497008810048028
3632,0.9680646109146741
3633,0.9588948278143897
3634,0.9711338639195224
3635,0.9865245590600162
3636,0.9552409624547182
3637,0.9396166585029422
3638,0.9105296415092633
3639,0.9448112403358454
3640,0.840281229415898
3641,0.9980491068939542
3642,0.9389457710031859
3643,0.992594520759547
3644,0.9871044592958877
3645,0.991261867778418
3646,0.9879191982189621
3647,0.9777441466720442
3648,0.9795945703578983
3649,0.9491650872172431
3650,0.9882394328801992
3651,0.9878891532350873
3652,0.9912753700494716
3653,0.9832855436404151
3654,0.8955297005217165
3655,0.9948316658894102
3656,0.9681430292422839
3657,0.9925498446100495
3658,0.9835066553081885
3659,0.718654547704511
3660,0.9891670179248374
3661,0.9440732991767309
3662,0.9791081835339445
3663,0.9463752751924419
3664,0.9879948437859555
3665,0.4288736381005156
3666,0.9860530284401355
3667,0.9683993203756119
3668,0.9727469089947183
3669,0.8043598562327539
3670,0.9977798481101149
3671,0.9397840943416365
3672,0.989904197261447
3673,0.9916443640061499
3674,0.914942715232181
3675,0.9397342095621402
3676,0.9483100799893064
3677,0.8488911021896194
3678,0.8566632575339334
3679,0.9826293715228763
3680,0.9946962193125279
3681,0.9868805592596677
3682,0.9885123243149758
3683,0.9449751582604878
3684,0.975241222759394
3685,0.987562017164908
3686,0.9869379497760267
3687,0.9512828438968615
3688,0.7987956062435922
3689,0.9511201584266472
3690,0.9927065775248153
3691,0.8958593383623273
3692,0.9800349413154691
3693,0.9487027834540068
3694,0.9895704826516695
3695,0.992862118822604
3696,0.90058017716163
3697,0.786489164286252
3698,0.993277271527347
3699,0.9907787234835771
3700,0.9706459135626367
3701,0.9932818876151568
3702,0.9667634331155797
3703,0.9835066553081885
3704,0.9797568093591862
3705,0.9759282604052073
3706,0.9990155362724115
3707,0.9389457710031859
3708,0.9983468597431295
3709,0.8887027920073661
3710,0.9972653666896323
3711,0.9505104988667913
3712,0.9617634495836362
3713,0.9966161734810755
3714,0.9981868131831745
3715,0.9955989099307755
3716,0.961793052226994
3717,0.9945485936203174
3718,0.9137757903571123
3719,0.951674037433871
3720,0.9626171348099067
3721,0.9854661765633702
3722,0.8583930040248986
3723,0.9752698707815625
3724,0.9916233519674049
3725,0.580965087051597
3726,0.5085983093451344
3727,0.9943562409459089
3728,0.9190465929622128
3729,0.991600957363129
3730,0.5892856662422449
3731,0.980369628579979
3732,0.909348767473956
3733,0.9771213203802325
3734,0.9805154405593358
3735,0.9894473935459497
3736,0.9637164654739648
3737,0.985254919834927
3738,0.9792001306135355
3739,0.9954820640965736
3740,0.9573257220442708
3741,0.980461567089093
3742,0.9945062487872861
3743,0.921833510993164
3744,0.982939532649184
3745,0.9499246466449471
3746,0.9727019489365523
3747,0.9817517995098834
3748,0.9945630644091797
3749,0.7547367011140834
3750,0.9486696430614668
3751,0.9859449208528513
3752,0.9959579740548004
3753,0.9895241255519872
3754,0.9913563519686303
3755,0.9936035733897776
3756,0.9319402817064768
3757,0.9780878079361932
3758,0.9918950983702788
3759,0.9325223653471899
3760,0.9887421326225427
3761,0.8907562262078479
3762,0.8735726775513886
3763,0.9685014097113619
3764,0.9895296110160475
3765,0.8991525903595835
3766,0.931497284900708
3767,0.9690185581409643
3768,0.8407164278380974
3769,0.9446425491130561
3770,0.9970771918018544
3771,0.9529916817757623
3772,0.9671463958934183
3773,0.9720644249471996
3774,0.9006116935548506
3775,0.9986487279608429
3776,0.9487488831047077
3777,0.9685014097113619
3778,0.9860737243392275
3779,0.9445140060501
3780,0.9563934986252516
3781,0.9882511200694709
3782,0.9944301590645762
3783,0.9031673158130284
3784,0.9962295712293305
3785,0.964719475032878
3786,0.9010661314039995
3787,0.9953942896442125
3788,0.9697968147422683
3789,0.9976685967625765
3790,0.9453155249661621
3791,0.9996559383131456
3792,0.984191108033311
3793,0.9956261681861441
3794,0.9986089603159132
3795,0.9990518014706982
3796,0.9416839605501982
3797,0.982969652601998
3798,0.9860187645660626
3799,0.791640817278904
3800,0.9016674986944723
3801,0.9806238157293607
3802,0.9268280370703893
3803,0.9890385073712202
3804,0.9961702172762
3805,0.9904485549687505
3806,0.9354783676446111
3807,0.9880758052823551
3808,0.9944499238187613
3809,0.8500329915347519
3810,0.8460272674849577
3811,0.8973091052931975
3812,0.8745618257570582
3813,0.9962329878697788
3814,0.8581075768416949
3815,0.9928894336441616
3816,0.993980312860683
3817,0.9591485599435435
3818,0.8837376662003668
3819,0.9760006576889149
3820,0.9201695275885026
3821,0.9310790435385963
3822,0.4511390424382517
3823,0.9877196957908944
3824,0.971127379893752
3825,0.9980361347486392
3826,0.9929246269072193
3827,0.9866146607520762
3828,0.7145272782797332
3829,0.9863421122273546
3830,0.9599059911609884
3831,0.9753509384982224
3832,0.9804251229675497
3833,0.8747847588010604
3834,0.9017498556883494
3835,0.193719951545069
3836,0.9959175840341268
3837,0.9678371553140588
3838,0.9375076752962094
3839,0.9441780013037265
3840,0.9390189243049418
3841,0.9787716098925232
3842,0.9991765203940366
3843,0.9613450062688966
3844,0.9958893198551196
3845,0.9568348586744988
3846,0.992433575686397
3847,0.9270483097630136
3848,0.9927448660607884
3849,0.9270483097630136
3850,0.9884463849612455
3851,0.9903693861720115
3852,0.980186686393016
3853,0.9953398408072621
3854,0.9988803765579476
3855,0.9704759461916258
3856,0.9835869035371274
3857,0.9552019435830152
3858,0.7705947114399295
3859,0.9959008355991616
3860,0.9926992624092896
3861,0.9926917832947171
3862,0.7192046393009623
3863,0.9893464005077095
3864,0.7755300276912095
3865,0.9822802487707221
3866,0.8533735964965548
3867,0.777530168207963
3868,0.94280926233515
3869,0.9911930951314623
3870,0.9129460653900584
3871,0.9846955519493132
3872,0.9937770913631926
3873,0.7126922059076122
3874,0.9040002363297819
3875,0.9899003427858778
3876,0.9308598673286735
3877,0.9850424409119451
3878,0.9866541914654007
3879,0.9961852756176313
3880,0.973341744974421
3881,0.9896748941336369
3882,0.8911718619340182
3883,0.9395060852229952
3884,0.9589056693124108
3885,0.9591519180412262
3886,0.9770777959817388
3887,0.9726641733930669
3888,0.9625203686992456
3889,0.9528344351765965
3890,0.9785178323319474
3891,0.9974635945317123
3892,0.9871424811050354
3893,0.9783273795179092
3894,0.9994469023845953
3895,0.8963821255600583
3896,0.9415500621929922
3897,0.9793295866651733
3898,0.9518193705671599
3899,0.9688657692568247
3900,0.9660637120025266
3901,0.9790806982501349
3902,0.9543872953887196
3903,0.980699039238474
3904,0.9645308172231268
3905,0.9957192752210142
3906,0.9689947608360115
3907,0.8936421344472384
3908,0.8974217692251114
3909,0.9631742833216456
3910,0.9682160518272709
3911,0.9993042026313358
3912,0.9892263433753671
3913,0.9820263896528149
3914,0.9965608538615357
3915,0.9817375772635747
3916,0.8347122369761901
3917,0.9867631649263592
3918,0.6270430135210399
3919,0.9380914257601963
3920,0.9981918739006183
3921,0.9821150222188793
3922,0.991006633290463
3923,0.9733115185991374
3924,0.9424423313768969
3925,0.9644447225074656
3926,0.9920176127007455
3927,0.9711164920221841
3928,0.9769835225638526
3929,0.995065148857032
3930,0.972554697013323
3931,0.3409787045024454
3932,0.9952985712053164
3933,0.9920882612492958
3934,0.9792492684186289
3935,0.980261905419647
3936,0.9423259899800032
3937,0.9937513936615091
3938,0.9581363002667022
3939,0.9629524672335485
3940,0.5174262822517758
3941,0.9837636185721697
3942,0.9409652280126062
3943,0.9914995937341428
3944,0.9980046217896423
3945,0.9906878700649092
3946,0.9667634331155797
3947,0.9854806508569569
3948,0.9923037366283055
3949,0.9196989743654157
3950,0.8127648122866531
3951,0.9986958735893006
3952,0.998515033181822
3953,0.9622797527188415
3954,0.937075954298363
3955,0.9829521442910939
3956,0.9782083444619853
3957,0.9294769286457427
3958,0.9985490330028347
3959,0.9944485815072579
3960,0.9970592122330073
3961,0.9979100323247735
3962,0.9830762596343972
3963,0.9942871616479338
3964,0.9765152088642763
3965,0.9719273082654274
3966,0.9831214999954622
3967,0.9322240828478323
3968,0.8785510935708419
3969,0.9791119807837548
3970,0.9940760905895522
3971,0.9875783690470443
3972,0.9924785103990187
3973,0.9927319888569932
3974,0.9669153136513081
3975,0.9777122243504051
3976,0.949340536456565
3977,0.9715416572041474
3978,0.9946908869934338
3979,0.9983728412549232
3980,0.9943258668764422
3981,0.969392976409544
3982,0.9770619353905512
3983,0.8990010165407537
3984,0.9398729246013179
3985,0.9806238157293607
3986,0.8475011542489216
3987,0.9533383504717825
3988,0.9813512938316666
3989,0.9981602232405351
3990,0.9986458389895478
3991,0.9861294001453665
3992,0.8933427929912865
3993,0.9451438227421556
3994,0.6311372788054173
3995,0.6258809891651096
3996,0.9796143639169788
3997,0.9950007880135645
3998,0.9896311254956017
3999,0.9863664805192645
4000,0.9805154405593358
4001,0.9976529172750748
4002,0.9886754694630958
4003,0.786489164286252
4004,0.9487027834540068
4005,0.6833698125900909
4006,0.9912507157415872
4007,0.9562425564705527
4008,0.7822088013016442
4009,0.9980849009937639
4010,0.9954126874978823
4011,0.8084385032384898
4012,0.9689773037946984
4013,0.8821465678534086
4014,0.9467932773071146
4015,0.99718708035843
4016,0.9915238577065544
4017,0.9982770437297986
4018,0.7626739427637284
4019,0.9971121591384983
4020,0.9801270641433678
4021,0.9788347735312705
4022,0.9501771196956015
4023,0.9950125259213838
4024,0.9512828438968615
4025,0.9797539504203763
4026,0.9789456273983216
4027,0.9753123467010059
4028,0.980390068502904
4029,0.9897353218758592
4030,0.9707127579807667
4031,0.998507593676001
4032,0.9975996689070089
4033,0.39047748015459915
4034,0.9926007462309164
4035,0.9939905059459896
4036,0.6304437297089424
4037,0.997680686748969
4038,0.9489581696550277
4039,0.991014635722494
4040,0.964987013375557
4041,0.9492867076437697
4042,0.9937513936615091
4043,0.9189411221023206
4044,0.9518141155264802
4045,0.8353339710540955
4046,0.8417242902703016
4047,0.9759162325500703
4048,0.9868607943392638
4049,0.9784600023833752
4050,0.8613255471342638
4051,0.9816282601284914
4052,0.9932683270884971
4053,0.9937557962179098
4054,0.9320876957475421
4055,0.9902654795073714
4056,0.9463365508800586
4057,0.7736341961869435
4058,0.9957464768233752
4059,0.9936886443107205
4060,0.9681459096640167
4061,0.9654954874611471
4062,0.9380914257601963
4063,0.9116492530503796
4064,0.9931808772280821
4065,0.988383096780354
4066,0.9711865061616867
4067,0.9911118125320322
4068,0.9980997074725081
4069,0.9867073557597105
4070,0.9103947377318093
4071,0.9902877704711648
4072,0.9669464661546614
4073,0.992097891207862
4074,0.839551863665985
4075,0.9870734683903529
4076,0.9689310036545785
4077,0.9980491068939542
4078,0.9881903964091737
4079,0.9412158241417234
4080,0.9273409524634132
4081,0.9945069091738801
4082,0.993559347512225
4083,0.9042299007276654
4084,0.9776892932331851
4085,0.9459946588350128
4086,0.9984430145703247
4087,0.9973412160867053
4088,0.9943992557480237
4089,0.998366870300792
4090,0.977915657863173
4091,0.7751699865488572
4092,0.9105296415092633
4093,0.9978989533715341
4094,0.9657055605931578
4095,0.9812300872750315
4096,0.9922567739721317
4097,0.7288398571864497
4098,0.9138698430440381
4099,0.9719614426829006
4100,0.9937513936615091
4101,0.9938097821949244
4102,0.8416487462962912
4103,0.9920557176781851
4104,0.9987321022189081
4105,0.9994469023845953
4106,0.9760589182442664
4107,0.9934438425949709
4108,0.9797972214055001
4109,0.9683506801073852
4110,0.9692744946456746
4111,0.9559912720595832
4112,0.9661985087987587
4113,0.9647994798908539
4114,0.9880562758412916
4115,0.9869493712884938
4116,0.9879186584674435
4117,0.9992778915191404
4118,0.9559168060776184
4119,0.9758017052551543
4120,0.989206858461676
4121,0.9080759118814762
4122,0.9944144967871879
4123,0.989636144375683
4124,0.9812624916105621
4125,0.9203751465288297
4126,0.9808978081856444
4127,0.7697626250188192
4128,0.9974157048331861
4129,0.9016790558174176
4130,0.905075552295624
4131,0.9546693784647797
4132,0.9631768793950837
4133,0.999603318278356
4134,0.9866780809118413
4135,0.9939846684188164
4136,0.9500460793256005
4137,0.9933055409322539
4138,0.9907228114633492
4139,0.9900525782262981
4140,0.3465777716038466
4141,0.8779722675523371
4142,0.9501570689869555
4143,0.9443490061814478
4144,0.9912213725600654
4145,0.6278359936516806
4146,0.9116492530503796
4147,0.9805713871281934
4148,0.9823762909074971
4149,0.9711562471918569
4150,0.993347748935793
4151,0.9892079749432546
4152,0.9456039135475136
4153,0.9944232331077517
4154,0.9653758547135168
4155,0.9190465929622128
4156,0.9780023726572008
4157,0.751789312537108
4158,0.8870762354703916
4159,0.883552409694542
4160,0.9932563715956151
4161,0.9834444568888666
4162,0.9977868786281202
4163,0.9892744779105017
4164,0.9848691210172964
4165,0.970791865504437
4166,0.7484339212863155
4167,0.9933774940389082
4168,0.9516501390366393
4169,0.6159073083800832
4170,0.9258557375172132
4171,0.9818787352577274
4172,0.8978315118183086
4173,0.9104707463915273
4174,0.9004742997099145
4175,0.9967673034199115
4176,0.9714070584477181
4177,0.9826586837849218
4178,0.8958593383623273
4179,0.9941643340458421
4180,0.9317344602115333
4181,0.8831455623934744
4182,0.9975658863396921
4183,0.8870843150974491
4184,0.9969269766132764
4185,0.9989824336959111
4186,0.990080050965319
4187,0.9850469598712199
4188,0.9459618291033587
4189,0.9577563787468064
4190,0.9164953133345827
4191,0.47371427937005517
4192,0.9985980115149905
4193,0.9471093074859024
4194,0.9978050505833488
4195,0.8875804533471006
4196,0.7288398571864497
4197,0.9870925808958764
4198,0.9740744869789342
4199,0.9928599078622083
4200,0.9853577099137606
4201,0.9970831032619262
4202,0.8949606453779636
4203,0.9923667847897144
4204,0.5746255150724789
4205,0.8809856438469058
4206,0.9453155249661621
4207,0.967943846216117
4208,0.9741002910394961
4209,0.9852408106415631
4210,0.9118417433797709
4211,0.994371591626468
4212,0.9757399693781967
4213,0.9633869724393688
4214,0.9979431587858266
4215,0.9892129623429752
4216,0.938862453958641
4217,0.9723225366772432
4218,0.9604242056365757
4219,0.9835869035371274
4220,0.9936474061275486
4221,0.9976124310512251
4222,0.9370926419529544
4223,0.8819645430053941
4224,0.9913249169470768
4225,0.6884301573403262
4226,0.9879535255540745
4227,0.5694732416353203
4228,0.9873469825620245
4229,0.9896392809093174
4230,0.9770221301990134
4231,0.8557825559949345
4232,0.9970125897709413
4233,0.9771448166004968
4234,0.9532679353922627
4235,0.9682040309982762
4236,0.9881472206771226
4237,0.9917197817421814
4238,0.9661142313415386
4239,0.9549200982836702
4240,0.9408616159840483
4241,0.937075954298363
4242,0.9880629665982975
4243,0.9252502904342499
4244,0.9928599078622083
4245,0.9673189280327841
4246,0.9974242292831932
4247,0.9850139138344655
4248,0.9519660830133166
4249,0.9986993145441969
4250,0.9222604861605432
4251,0.9921927635510973
4252,0.6722294983045753
4253,0.9492921478191297
4254,0.8863653134373387
4255,0.9377247771608346
4256,0.9330362357131319
4257,0.9526214329179961
4258,0.9860201029484381
4259,0.5741039694399943
4260,0.986700991564663
4261,0.995166333549516
4262,0.8712086424206559
4263,0.9822749792517205
4264,0.8409129096199619
4265,0.964987013375557
4266,0.9986862467195248
4267,0.9572464777898729
4268,0.9987124424107303
4269,0.9961039319808581
4270,0.981277665425663
4271,0.9642513309098149
4272,0.5466071280779462
4273,0.9736472699621435
4274,0.9783273795179092
4275,0.9886756421300659
4276,0.9906717036211196
4277,0.9799156510831744
4278,0.8936421344472384
4279,0.762938669529948
4280,0.972763804270546
4281,0.9318517273941166
4282,0.9748395789821637
4283,0.9878899406613025
4284,0.9415657435043673
4285,0.9695998363251549
4286,0.9181885469341294
4287,0.9903151568766798
4288,0.9491401071107449
4289,0.978954489122159
4290,0.9978929940719292
4291,0.9642209067124197
4292,0.9882701258756474
4293,0.9859264317272511
4294,0.9846569013167821
4295,0.872828528380586
4296,0.9702562673556816
4297,0.9714131526779173
4298,0.9889535308934029
4299,0.9965888566852822
4300,0.9715461287036411
4301,0.9775464435818806
4302,0.9551410742192696
4303,0.9883775852720099
4304,0.96714237375391
4305,0.9973412160867053
4306,0.4511390424382517
4307,0.971555614255548
4308,0.7240199488178761
4309,0.9930963758414396
4310,0.8761137322521516
4311,0.997139869182465
4312,0.9985534553529003
4313,0.9625686687560614
4314,0.9948268837892507
4315,0.9987321022189081
4316,0.604662207877302
4317,0.991934371532943
4318,0.9622182333090872
4319,0.9752065441185761
4320,0.8808153621986746
4321,0.9932648433577206
4322,0.9660960863890823
4323,0.8869407485294583
4324,0.9916406336514825
4325,0.9986089603159132
4326,0.5746255150724789
4327,0.8599945617727381
4328,0.9883847950109509
4329,0.940622289190244
4330,0.9985534553529003
4331,0.9800212259665558
4332,0.9665932890949409
4333,0.9734414572692349
4334,0.9786754159656729
4335,0.9854195207067783
4336,0.9641152380937782
4337,0.9516652188281338
4338,0.8081084169021369
4339,0.9954534577640736
4340,0.9179869365251634
4341,0.903852008017717
4342,0.9873094418513667
4343,0.9942430854318229
4344,0.9991765203940366
4345,0.9513746861029563
4346,0.99880133429194
4347,0.9613733221476662
4348,0.9904148902569325
4349,0.7186455257289244
4350,0.8447545252960712
4351,0.9251496171885121
4352,0.9901529736360023
4353,0.9589716799778946
4354,0.9955497194070887
4355,0.9914524534917389
4356,0.9655059441733134
4357,0.9965515315601592
4358,0.9981060368746049
4359,0.998455864793624
4360,0.993490338092091
4361,0.9909234887742607
4362,0.9722353507091145
4363,0.9898922204694772
4364,0.9346693543468549
4365,0.710937084177456
4366,0.9940808214057564
4367,0.9812854689319543
4368,0.9991765203940366
4369,0.896002857831751
4370,0.9689590344304594
4371,0.9900318003174101
4372,0.9721669278292652
4373,0.9381393192302612
4374,0.9929095804851427
4375,0.890325807559408
4376,0.9940556720239931
4377,0.9821227232083886
4378,0.9757833668979194
4379,0.9923836268498389
4380,0.9803263503113352
4381,0.9892501425344411
4382,0.9791079700060578
4383,0.9969262219855329
4384,0.9794995965903285
4385,0.8978315118183086
4386,0.9986458389895478
4387,0.9723320518795849
4388,0.8127775882764148
4389,0.989904197261447
4390,0.8611943650991137
4391,0.9802375757278893
4392,0.9898495382795871
4393,0.9738416630036809
4394,0.9802664809699523
4395,0.9870735183561131
4396,0.9617134745855946
4397,0.9961927416548565
4398,0.9975421189589038
4399,0.9793295866651733
4400,0.7930376126840132
4401,0.9228734911943975
4402,0.9962468820942607
4403,0.9746761543752701
4404,0.9962273628824861
4405,0.9864417210408652
4406,0.997703068278213
4407,0.9770619353905512
4408,0.9813724619820506
4409,0.981200771542018
4410,0.9472282572440401
4411,0.9934533044089973
4412,0.9945653032367444
4413,0.9930334965035889
4414,0.7105641557809272
4415,0.758194696703169
4416,0.9162542881612389
4417,0.8693858233412035
4418,0.9935818076908801
4419,0.9928032437589256
4420,0.9345540303353088
4421,0.9664802983344295
4422,0.9979796956154073
4423,0.9921884491390937
4424,0.9881277062495325
4425,0.5845518120939044
4426,0.9985980115149905
4427,0.974589694870113
4428,0.8936421344472384
4429,0.9919806720035123
4430,0.9731293254376074
4431,0.9984150082682774
4432,0.9796364465363301
4433,0.9783564538015674
4434,0.9909552137494554
4435,0.9122655759583259
4436,0.9905084138396557
4437,0.9588053045492917
4438,0.9972515566876304
4439,0.9757650497023471
4440,0.976795988853115
4441,0.9811554161062208
4442,0.9859264317272511
4443,0.9961031438636339
4444,0.9945582465056036
4445,0.9920920943160092
4446,0.8762612535945992
4447,0.9563896151698377
4448,0.9968405949727088
4449,0.9205727772280173
4450,0.9855175882304941
4451,0.9727867375464981
4452,0.9927454834307121
4453,0.9987904426284032
4454,0.9728502156600577
4455,0.9754833829558156
4456,0.9767942659848838
4457,0.9986089603159132
4458,0.9718196317032007
4459,0.9855794715998475
4460,0.9566962271292878
4461,0.8568876028545993
4462,0.9252502904342499
4463,0.967664352629978
4464,0.8043598562327539
4465,0.9888801737910295
4466,0.9314616060755687
4467,0.45477005214916044
4468,0.9696192759656204
4469,0.961514959507572
4470,0.9719273082654274
4471,0.993805425743652
4472,0.9944991749475833
4473,0.9453155249661621
4474,0.9983932959520228
4475,0.87735897374673
4476,0.9416014425746154
4477,0.9965465172434701
4478,0.9796465814775963
4479,0.9940112194627672
4480,0.998507593676001
4481,0.9958712408557695
4482,0.9981918739006183
4483,0.9733943884619713
4484,0.9978605919825859
4485,0.9945019075744118
4486,0.9655059441733134
4487,0.7935019169208283
4488,0.9968751761631749
4489,0.945653873862438
4490,0.9798661620761385
4491,0.9601448503246747
4492,0.9537852102138743
4493,0.9986958735893006
4494,0.9335549934509916
4495,0.9953398408072621
4496,0.9325567595167085
4497,0.3843215477242841
4498,0.9374561186353191
4499,0.9892783216093415
4500,0.9524171697049816
4501,0.9932707231769214
4502,0.840281229415898
4503,0.9788346201054889
4504,0.9957002754920873
4505,0.9990155362724115
4506,0.9880382057095427
4507,0.959478695311922
4508,0.9910438583245249
4509,0.9638198875423419
4510,0.8344021156254847
4511,0.9852948032663621
4512,0.9991765203940366
4513,0.9746326880246193
4514,0.9558108919667034
4515,0.995243737276275
4516,0.8880225164760506
4517,0.9611262086439686
4518,0.9565891585710758
4519,0.9255672329306114
4520,0.9909911793354185
4521,0.9920052616555916
4522,0.9935127253331382
4523,0.9024558134607218
4524,0.883552409694542
4525,0.8161014916663718
4526,0.988584223094591
4527,0.8814993607855887
4528,0.973341744974421
4529,0.9686745248378624
4530,0.9041085440700847
4531,0.6595093854636402
4532,0.9014618731132803
4533,0.37367950349312995
4534,0.9194119858323772
4535,0.9984260075822717
4536,0.9888147748890064
4537,0.9617941481342961
4538,0.9878618287143633
4539,0.8872919854128308
4540,0.9884985394140329
4541,0.9931128803389855
4542,0.9677580636679322
4543,0.9477641691081454
4544,0.720209159177323
4545,0.9360099849412703
4546,0.9961135041585133
4547,0.9829113047710827
4548,0.9532679353922627
4549,0.8934803058698613
4550,0.8841023987542973
4551,0.9915736112192861
4552,0.9980758370133499
4553,0.9540447257021236
4554,0.9822411383752709
4555,0.9604977529663503
4556,0.988439286009548
4557,0.9714919033515291
4558,0.9550429148655228
4559,0.9860956558248668
4560,0.9888514321627659
4561,0.9550212312537804
4562,0.9667212938270778
4563,0.9468417655651943
4564,0.9932683270884971
4565,0.7641751665821152
4566,0.9972653666896323
4567,0.9900665928310478
4568,0.9690723135213857
4569,0.9987729003869809
4570,0.9016674986944723
4571,0.9770861188247204
4572,0.927696304662774
4573,0.9937551295909196
4574,0.9802311173930849
4575,0.8944407926506646
4576,0.858742428500725
4577,0.928177593792151
4578,0.9684592783655492
4579,0.9902385142059795
4580,0.878083196894173
4581,0.9940754750792146
4582,0.9895644754987711
4583,0.9945013830956135
4584,0.9708184335790105
4585,0.6505957202456718
4586,0.925704662630222
4587,0.8486586888564072
4588,0.9741627266691057
4589,0.9792909794044645
4590,0.9715137488251512
4591,0.9866640459010264
4592,0.9953931351549189
4593,0.9404522532015755
4594,0.97549067479584
4595,0.9122067140806833
4596,0.9061466780116368
4597,0.9816725364896147
4598,0.9812863095713245
4599,0.8161014916663718
4600,0.9522046267843448
4601,0.9906871478221254
4602,0.5466071280779462
4603,0.990072084861382
4604,0.9931230731453285
4605,0.9843474624300539
4606,0.8906635971067529
4607,0.9889982323818132
