id,ACTION
6256,0.7035436714266736
6257,0.7167451523028731
6258,0.681599323626922
6259,0.664360945582374
6260,0.6908042087729751
6261,0.703396002856337
6262,0.7217179671654672
6263,0.7031437907351629
6264,0.7196497407881806
6265,0.7222672598874598
6266,0.7145223088850353
6267,0.7075090832883377
6268,0.7192904832388587
6269,0.7008217035900753
6270,0.7193966052073049
6271,0.6976199255903563
6272,0.7100275774601447
6273,0.6702918715100257
6274,0.6791901909327754
6275,0.6957842756940439
6276,0.7236298335447467
6277,0.716035257982367
6278,0.7189894498565504
6279,0.7247919830425655
6280,0.7140577649649156
6281,0.7170620314618817
6282,0.7237679556541489
6283,0.6915199413819535
6284,0.7146104637904681
6285,0.7243216940510211
6286,0.7051915806005092
6287,0.7285242214801281
6288,0.7236447001594091
6289,0.7051787353404237
6290,0.6813946482886303
6291,0.7305332446164607
6292,0.67012886635511415
6293,0.6824066532686025
6294,0.716626862569829
6295,0.7169606811365206
6296,0.7062889231842863
6297,0.7233478310631057
6298,0.6995108719033111
6299,0.706799435269216
6300,0.6786634499981229
6301,0.7115678969373801
6302,0.6973638493238693
6303,0.7096919314168805
6304,0.7216220334305039
6305,0.7100027100487218
6306,0.7188447655192719
6307,0.7242857177463216
6308,0.6993372105288156
6309,0.7189884071046347
6310,0.6370300321951076
6311,0.695389650822209
6312,0.7149030190880177
6313,0.7089035798489906
6314,0.6864715154022731
6315,0.6553095404934645
6316,0.7189233519389531
6317,0.6835867495413797
6318,0.6734507629857606
6319,0.7115056936034437
6320,0.7027087859788356
6321,0.7088080945054127
6322,0.7256675494233321
6323,0.7075940215127557
6324,0.7126793715507465
6325,0.722987674108862
6326,0.7151522837453937
6327,0.6509582647521068
6328,0.7231689454298085
6329,0.721008470497714
6330,0.6926692725347868
6331,0.7187561308787102
6332,0.6853756831938383
6333,0.7137500660956626
6334,0.7212242260454382
6335,0.6947951535721952
6336,0.7008238834016163
6337,0.7040748781333445
6338,0.6710121212260228
6339,0.7051986353012726
6340,0.7238909732724849
6341,0.6539490878308706
6342,0.7153540829223572
6343,0.6936362048300412
6344,0.7119588368026228
6345,0.7112319292359077
6346,0.7030101181815837
6347,0.7187569927343147
6348,0.7157327275364792
6349,0.6975735216317832
6350,0.6995581812707264
6351,0.7175428817057321
6352,0.7225623607226597
6353,0.7000545271975589
6354,0.6977234727249457
6355,0.7214698715087527
6356,0.7024950763019188
6357,0.6060449143322464
6358,0.7256453198213387
6359,0.7205298357862405
6360,0.6880030480736776
6361,0.7136918568157709
6362,0.715990796194711
6363,0.7231586477519734
6364,0.7189002567467253
6365,0.6807544833997384
6366,0.7044142207734209
6367,0.7175528584276523
6368,0.716487452208835
6369,0.7169024574354314
6370,0.7168145384717234
6371,0.6495103281365107
6372,0.702952749447648
6373,0.7172260014065528
6374,0.7291613425523041
6375,0.7177497041343112
6376,0.4232196456323665
6377,0.721714532939715
6378,0.7026421095609662
6379,0.6859975013551612
6380,0.7263632808311932
6381,0.7080939038269514
6382,0.7031345074606573
6383,0.7156826468642432
6384,0.7149345515236324
6385,0.7092686461364488
6386,0.7086144623938857
6387,0.7211767687374758
6388,0.7141392166601358
6389,0.7088919679422299
6390,0.7019130303816327
6391,0.7220568032903821
6392,0.7198192181824232
6393,0.722845420699907
6394,0.7083304774790168
6395,0.7144917904356091
6396,0.7062885824961779
6397,0.7110795239804161
6398,0.6962924868911503
6399,0.6981067673200908
6400,0.704865787713107
6401,0.7216426155483324
6402,0.7307484401715414
6403,0.7021284083951634
6404,0.6853072524334499
6405,0.721477033262282
6406,0.7200816843656579
6407,0.6693577566426688
6408,0.7132268524815174
6409,0.7077804579363142
6410,0.6731066289499953
6411,0.723364100118413
6412,0.6757711699560086
6413,0.7095055113014127
6414,0.7061074621680871
6415,0.7222346032443133
6416,0.7203855250759565
6417,0.7301836536061486
6418,0.7267686948723462
6419,0.719447153845062
6420,0.7309279015208091
6421,0.6782742099511991
6422,0.71225701921311
6423,0.7232246979812389
6424,0.6962862237170445
6425,0.7007424550144508
6426,0.7263345136803575
6427,0.6859108352982216
6428,0.7177240384344884
6429,0.7011471802919242
6430,0.7027071381668654
6431,0.7015529948624464
6432,0.7232577686790801
6433,0.7169261258194151
6434,0.7133499984291075
6435,0.7240093877040203
6436,0.6981792508784868
6437,0.6903416365537935
6438,0.7182899746893924
6439,0.7024491740961668
6440,0.7236768716477728
6441,0.690522016831181
6442,0.6973120663196789
6443,0.7136361926360651
6444,0.7238143018342699
6445,0.7264478949329862
6446,0.7086351766739807
6447,0.714042258604153
6448,0.6859918867962438
6449,0.6828791628053412
6450,0.7225728992324804
6451,0.7168775100383205
6452,0.7017156568991446
6453,0.6709571784765404
6454,0.7076600992709964
6455,0.7137534178868301
6456,0.7112221012816591
6457,0.7232470560362508
6458,0.6863313974778597
6459,0.7130918660022256
6460,0.7030441077308184
6461,0.7246323469312456
6462,0.6854944221229046
6463,0.7180366177742961
6464,0.7136977058441349
6465,0.7110739621136206
6466,0.7133729020033878
6467,0.7167593465331716
6468,0.7147165751704866
6469,0.7204259078544004
6470,0.6796153902090547
6471,0.710935563369395
6472,0.7062702122594733
6473,0.6857183254212057
6474,0.6827532180001308
6475,0.6832638409172357
6476,0.7121419408565404
6477,0.7124368092245666
6478,0.6975434503263788
6479,0.7221237077388182
6480,0.7051343392033091
6481,0.7154990462381227
6482,0.7093804673584211
6483,0.7156120352789874
6484,0.7076512025083643
6485,0.707428585336492
6486,0.7274597450266888
6487,0.7183804617572016
6488,0.7212316247244713
6489,0.7269118102844877
6490,0.7278691732144611
6491,0.7066798053528323
6492,0.70584978919998
6493,0.7144120550300561
6494,0.7186053964367785
6495,0.6946782604132478
6496,0.7187141371238156
6497,0.6878495466200689
6498,0.6766972822162619
6499,0.6985445353134642
6500,0.6739161357729663
6501,0.7247714626998543
6502,0.7121574891570551
6503,0.7206093299247864
6504,0.706594459765779
6505,0.7273057898849019
6506,0.7168983671739753
6507,0.6672385716446187
6508,0.7301250462994906
6509,0.7245160960657963
6510,0.7215787469355354
6511,0.7005177258221846
6512,0.7151669045626731
6513,0.7212467530961922
6514,0.7003441302986895
6515,0.7224259347155069
6516,0.7105089163862346
6517,0.7100066729488262
6518,0.7150142549176832
6519,0.7249254990238222
6520,0.7197843445985437
6521,0.7093227062822527
6522,0.7146664051716991
6523,0.7195483537774633
6524,0.6969801002401261
6525,0.7235256395510146
6526,0.7033700537370454
6527,0.713443851960617
6528,0.7038795026876112
6529,0.7174194383340887
6530,0.7264014801355113
6531,0.7274719493463251
6532,0.7227198626750226
6533,0.7126712123900302
6534,0.6838812597605612
6535,0.7266978712740553
6536,0.6259348902086419
6537,0.7293338196945215
6538,0.6328789229771273
6539,0.7205887316507597
6540,0.6811381371006074
6541,0.7154057802094862
6542,0.7173044561301462
6543,0.6814788650213789
6544,0.6945141837154768
6545,0.7138082658597507
6546,0.7230154396408803
6547,0.717733021100053
6548,0.7135984686172251
6549,0.7132001634629986
6550,0.7212779924934782
6551,0.7105527383795928
6552,0.7080562303282139
6553,0.7259717470050918
6554,0.7275541456604465
6555,0.717650812981765
6556,0.7074666079910222
6557,0.7082324670757852
6558,0.7079909323446189
6559,0.6872170031590111
6560,0.7107717881202149
6561,0.7192289893109541
6562,0.7129393313328114
6563,0.7067317155437067
6564,0.7060167150157608
6565,0.7065486248797616
6566,0.6997065775832648
6567,0.7233277135546103
6568,0.6828767822241248
6569,0.7027373764475012
6570,0.7257331248685027
6571,0.7077759454911691
6572,0.7148887525352745
6573,0.7181280450861655
6574,0.7139434318341341
6575,0.7108011763030597
6576,0.7191190371130362
6577,0.7017235177984823
6578,0.7193928745340704
6579,0.7171287034433363
6580,0.7120830739578597
6581,0.7019751816976812
6582,0.7183324445101312
6583,0.7256509714637446
6584,0.7306417462496619
6585,0.7240668173483688
6586,0.7162072622046519
6587,0.7203748226279357
6588,0.6988340865300945
6589,0.7005312429271674
6590,0.6921987950859892
6591,0.7058572085169276
6592,0.7237770165730729
6593,0.6892029554307477
6594,0.7174986657908732
6595,0.7190965096525269
6596,0.6529031931441507
6597,0.6858056086117504
6598,0.7078020646407228
6599,0.7136915718736169
6600,0.7140704291458239
6601,0.7103109346220828
6602,0.6793732552615968
6603,0.7187158758555647
6604,0.7020333680690237
6605,0.6959443517708918
6606,0.71609400296288
6607,0.6971468329836293
6608,0.6827002464002304
6609,0.7259053494599166
6610,0.7190937768217842
6611,0.71659450490264
6612,0.7216500743127804
6613,0.6853705701442032
6614,0.6829171640631857
6615,0.7192332565527844
6616,0.7060269448926894
6617,0.7093637638372856
6618,0.7021492498925458
6619,0.7227154996614286
6620,0.7213097164628213
6621,0.7085152777728323
6622,0.7184258241000284
6623,0.721409125234046
6624,0.7198215688288266
6625,0.7032267819844314
6626,0.710739493129539
6627,0.7001303312717627
6628,0.7132000191358692
6629,0.6937687549173095
6630,0.720926900120908
6631,0.700323774022222
6632,0.6972477357497738
6633,0.7155069508665608
6634,0.7273370062405405
6635,0.7101000470974168
6636,0.7259824295822893
6637,0.6970680020688257
6638,0.7020068305903688
6639,0.7075755776110266
6640,0.6772674465662184
6641,0.6892829752189588
6642,0.7161319703427447
6643,0.7176813401258617
6644,0.705097773613785
6645,0.6867489537955835
6646,0.7222780638528554
6647,0.7121560059183535
6648,0.7132305303831916
6649,0.7214834577578161
6650,0.7141573723753214
6651,0.7127892734415231
6652,0.7165834428260485
6653,0.6978203455083634
6654,0.7016803309291996
6655,0.7199731370783926
6656,0.7206555112110056
6657,0.7137034585681209
6658,0.7062139943021036
6659,0.6946736897307237
6660,0.7054128935905497
6661,0.7135048537176667
6662,0.7191235097541285
6663,0.7095088846116906
6664,0.7121429304977436
6665,0.7014621023650646
6666,0.7280800662617786
6667,0.7231132996766586
6668,0.721455632786201
6669,0.7041887530775176
6670,0.711863699162861
6671,0.7056586734235101
6672,0.7157040262502051
6673,0.7227294232895789
6674,0.6560754900661102
6675,0.7109662933927258
6676,0.7125998094779056
6677,0.704206994763296
6678,0.7100614151272849
6679,0.7181498952726568
6680,0.6669749648329112
6681,0.7243557785559469
6682,0.6952494480512736
6683,0.7107173395807246
6684,0.7157520533411842
6685,0.6971195210477148
6686,0.7207173693857974
6687,0.7220204719700722
6688,0.7203665582673602
6689,0.7153768474436555
6690,0.7032250010099372
6691,0.7240796284901913
6692,0.7195032911233457
6693,0.7146851656344625
6694,0.7256325774035981
6695,0.723173014351309
6696,0.7222409014472037
6697,0.7233549375335426
6698,0.6582499352003124
6699,0.6809371217123207
6700,0.726093605969225
6701,0.7108184318361788
6702,0.7103930941609875
6703,0.697464729076897
6704,0.7194041257002343
6705,0.7164151820345467
6706,0.6959456271073482
6707,0.7303368795288695
6708,0.7126582363754429
6709,0.7189840490999382
6710,0.7208905622436493
6711,0.728736835679188
6712,0.7191228107369162
6713,0.7138987079954738
6714,0.6800598028569602
6715,0.7009239513696324
6716,0.7175923632658296
6717,0.7166870298005661
6718,0.7016004272624372
6719,0.7110879449160667
6720,0.7228153481730167
6721,0.7212860053458431
6722,0.5985533017885409
6723,0.7223878963267515
6724,0.7170092626652019
6725,0.7122775777973681
6726,0.7167982234174852
6727,0.7212651558868849
6728,0.7164006325251483
6729,0.6825257690974248
6730,0.7263271295271422
6731,0.6875204159239628
6732,0.713096745586588
6733,0.7126700133034967
6734,0.7006143784004332
6735,0.6772094489631982
6736,0.7195792200268956
6737,0.68504097703458
6738,0.7049342088993347
6739,0.7035048464825774
6740,0.7202789788493206
6741,0.7082461405634947
6742,0.7309283310353345
6743,0.7183982529094157
6744,0.723080406792142
6745,0.7172575668482055
6746,0.7091752656841234
6747,0.7181039888136271
6748,0.6835845684436846
6749,0.7171488382049126
6750,0.6946211023266184
6751,0.65041076188579094
6752,0.7062962701011138
6753,0.7202479398172752
6754,0.6851640567866376
6755,0.7067269245660623
6756,0.6705720847150713
6757,0.7185533138907737
6758,0.7209364953339071
6759,0.7043532536397968
6760,0.6532644370140536
6761,0.7213715424737723
6762,0.7035588296799444
6763,0.7034981951572512
6764,0.7042886613788616
6765,0.6981564616394758
6766,0.7127518244665327
6767,0.7012817329443402
6768,0.7036753883174035
6769,0.7209701491610018
6770,0.6968280110120391
6771,0.7047889765494039
6772,0.718925835135211
6773,0.6796176819443898
6774,0.7130106291568102
6775,0.7132369519850462
6776,0.7250667208190287
6777,0.6721539996665256
6778,0.7036385993424547
6779,0.7292344549210236
6780,0.7139881994001102
6781,0.713954898724529
6782,0.7089661404160273
6783,0.7297768669720593
6784,0.6939356021551132
6785,0.7035926604681458
6786,0.7075470808279735
6787,0.7181090740100637
6788,0.7145359594447651
6789,0.7100748539535308
6790,0.7128189387133064
6791,0.6994424984071266
6792,0.6882608330187766
6793,0.7087773719989701
6794,0.7094038430109559
6795,0.6766494143316168
6796,0.7005220997833219
6797,0.7203122319050916
6798,0.6970933782483116
6799,0.6792728943841074
6800,0.7038505526526156
6801,0.7197709048605699
6802,0.7227992435772372
6803,0.699503472175763
6804,0.7010784304226129
6805,0.718125857120449
6806,0.7285687629328932
6807,0.7211868729035272
6808,0.7203820496625994
6809,0.6913046548191526
6810,0.7188348951259872
6811,0.720739146426324
6812,0.7047110118734706
6813,0.6961955020968322
6814,0.7186492304227633
6815,0.7206976036803904
6816,0.7300766346821461
6817,0.7134930322231
6818,0.7244481895309152
6819,0.711417104983847
6820,0.7165588057647957
6821,0.711395349199115
6822,0.693161985427864
6823,0.7162183870584904
6824,0.7035485084172106
6825,0.699031417105529
6826,0.650922324956518
6827,0.7139306318141704
6828,0.7260519499422949
6829,0.7191043901026106
6830,0.7137086228804458
6831,0.7146990830660088
6832,0.7306787337477568
6833,0.7257842023857758
6834,0.7233137948704832
6835,0.7199663895038642
6836,0.717292763251619
6837,0.7154316977736094
6838,0.724388244929057
6839,0.7149262313330786
6840,0.7112297396002137
6841,0.7131526951915582
6842,0.6987964101423262
6843,0.7125306573386414
6844,0.6866469309645291
6845,0.7189303628087906
6846,0.6881016565340174
6847,0.6694455280641317
6848,0.7184468480389664
6849,0.7156516150909902
6850,0.7268128407580847
6851,0.7092064896525866
6852,0.7096504460710332
6853,0.7187230867988945
6854,0.700753691401129
6855,0.6799348403227559
6856,0.7110874933383454
6857,0.7180603883955095
6858,0.7032333612169263
6859,0.681647844018936
6860,0.7129170722238134
6861,0.7255421161597712
6862,0.7149566276372125
6863,0.6939564739102254
6864,0.7080995955188667
6865,0.718242924990699
6866,0.6746028842900695
6867,0.7265353337233599
6868,0.7175383183157887
6869,0.6914627554935405
6870,0.7093906941168625
6871,0.673108186047475
6872,0.6804631796154293
6873,0.7237617732558165
6874,0.7172691677337606
6875,0.7166817987709282
6876,0.7229400412191654
6877,0.7128899675775469
6878,0.7186997425709503
6879,0.7099264447777075
6880,0.6993581515096324
6881,0.7102094456262418
6882,0.7206738519939826
6883,0.6901639558722253
6884,0.6962664804626961
6885,0.7115231242465597
6886,0.7199142850517101
6887,0.7107375351760503
6888,0.7275470276173287
6889,0.6771020176311922
6890,0.7043612832711214
6891,0.662872230599987
6892,0.703418672443978
6893,0.7239876363079378
6894,0.7007080705044069
6895,0.71579818201109
6896,0.7140775009728562
6897,0.6687502445335854
6898,0.7137211132264928
6899,0.7192975362225649
6900,0.713124722534019
6901,0.7274248271975294
6902,0.7217003118387199
6903,0.710470734260348
6904,0.7130186938064563
6905,0.7068311621679383
6906,0.7228029018236046
6907,0.7142051520343814
6908,0.6952786645509474
6909,0.7186782540077415
6910,0.6998008136691963
6911,0.7253046857138178
6912,0.7206697281098587
6913,0.7087118587615685
6914,0.7096550089288886
6915,0.7034752104630966
6916,0.7207380460254449
6917,0.704811836472642
6918,0.7149857800991032
6919,0.7308169819551702
6920,0.7156549168668982
6921,0.7309246802645194
6922,0.6691029367389261
6923,0.7197876423642527
6924,0.7245912389443401
6925,0.7051604568818737
6926,0.70032252324681
6927,0.686685502038436
6928,0.7264013812330987
6929,0.7048701068695651
6930,0.7139103431733869
6931,0.6398794844623518
6932,0.700606354377067
6933,0.7207870986325344
6934,0.7224953702300762
6935,0.6880714615335063
6936,0.6740725563805064
6937,0.6425387146245167
6938,0.7012110767060044
6939,0.7290128997336911
6940,0.7201012997908117
6941,0.7112771095559789
6942,0.6834836689563666
6943,0.7293699520873727
6944,0.4113499039390835
6945,0.6830727829051716
6946,0.6849530288330071
6947,0.7226583469414812
6948,0.7118298591649834
6949,0.7172283311528855
6950,0.7192063422042989
6951,0.6900889249309123
6952,0.7306779286112794
6953,0.7232371391419667
6954,0.6871628794272924
6955,0.7168463875272348
6956,0.7105117538195351
6957,0.7148135001823388
6958,0.7282481316965755
6959,0.6720128347113038
6960,0.7232280183152501
6961,0.7137065160644375
6962,0.722777456539934
6963,0.6971370394097355
6964,0.7123397251752285
6965,0.7144530328095942
6966,0.7007598215478682
6967,0.7240001437181616
6968,0.7089942434736382
6969,0.7056140671381211
6970,0.7228435928218854
6971,0.639637754072457
6972,0.6952537897669334
6973,0.7132392804803783
6974,0.7102672193918697
6975,0.7260554400036708
6976,0.7215811501482826
6977,0.7178491090548732
6978,0.7287906306972647
6979,0.7212894290490324
6980,0.7110915624495926
6981,0.7070201083991332
6982,0.696706967223638
6983,0.6621862975700339
6984,0.7208105086427352
6985,0.6811916297613004
6986,0.7233208045306774
6987,0.7163914331134128
6988,0.7280078831392917
6989,0.7040779813672107
6990,0.729251114088221
6991,0.715091292628222
6992,0.7088747161087238
6993,0.6458033106649327
6994,0.7071252002443994
6995,0.7134401909107144
6996,0.7207881842201495
6997,0.7277878244808564
6998,0.7091413460150707
6999,0.7109057754929783
7000,0.7050730907689406
7001,0.7130697811859112
7002,0.6720209518175245
7003,0.7189861233132766
7004,0.7217880405844728
7005,0.7173578226718519
7006,0.7180400037808434
7007,0.7236902543951458
7008,0.7260566079208864
7009,0.7221551294506515
7010,0.7149586809427222
7011,0.7153879601963413
7012,0.7228971939026603
7013,0.7204400936849833
7014,0.6750743116760959
7015,0.7234245104870711
7016,0.7113066286259634
7017,0.7241729279316669
7018,0.7043188301079428
7019,0.7165031351907786
7020,0.69987200942003
7021,0.6736365805307525
7022,0.6625497684326506
7023,0.7206301551710789
7024,0.7072501974981193
7025,0.7281946778845682
7026,0.7198679101137108
7027,0.72580583932053
7028,0.6529170726223761
7029,0.6854417859915954
7030,0.7036129467306889
7031,0.7181910024972514
7032,0.7039638167535088
7033,0.6438411806612883
7034,0.6753915182972847
7035,0.713698366186436
7036,0.7046021410909149
7037,0.711296085607753
7038,0.7148370565225219
7039,0.7221494093162933
7040,0.7103377276606723
7041,0.7127706261116067
7042,0.7166036569624953
7043,0.7060236674603402
7044,0.7165783227675631
7045,0.7039641431679479
7046,0.7159587229984061
7047,0.714574154491336
7048,0.6775615232012204
7049,0.7147561305156441
7050,0.7154942264388543
7051,0.7082037798579743
7052,0.6863350912467946
7053,0.7014155777091224
7054,0.7140968736606108
7055,0.7221282383416402
7056,0.7193413456931731
7057,0.5941726941485024
7058,0.723265942808625
7059,0.6898634337956936
7060,0.7190698888832947
7061,0.7080208530783908
7062,0.7047812882022515
7063,0.7151059704668781
7064,0.7168280995563256
7065,0.6636237410145304
7066,0.6754692250722043
7067,0.7110361965843128
7068,0.7145007976832181
7069,0.7143727904397179
7070,0.7201190676388914
7071,0.720383839761376
7072,0.7253256612932174
7073,0.7165414647648503
7074,0.6779613011009887
7075,0.6984456323011891
7076,0.7022693351898279
7077,0.6852743365946802
7078,0.7270599194915283
7079,0.7243273668371389
7080,0.7204850326564114
7081,0.6499119522071407
7082,0.6820630381833954
7083,0.7006742248675776
7084,0.7188594718225075
7085,0.7115409844838392
7086,0.7263092133442429
7087,0.7258081740441824
7088,0.7187298859963944
7089,0.7160650940895102
7090,0.6757537907634832
7091,0.7182659617607253
7092,0.7097314347545215
7093,0.6822810458823484
7094,0.6986273456954128
7095,0.7278406531765662
7096,0.7177916837941573
7097,0.7276241240584281
7098,0.698798576609742
7099,0.7213210680331821
7100,0.7095397189977056
7101,0.7247550051837397
7102,0.6760259019246211
7103,0.7027405786953289
7104,0.7122782833610095
7105,0.7192784347287176
7106,0.7117677303217158
7107,0.7282041933062098
7108,0.6989841037812018
7109,0.7264725865802991
7110,0.71429278290156
7111,0.715790352824691
7112,0.6824578229626238
7113,0.7217839904668737
7114,0.7222403108487958
7115,0.720424875185816
7116,0.7170102119051689
7117,0.7041329228798815
7118,0.6978561013061243
7119,0.6813380104562532
7120,0.7136974774459496
7121,0.7097868080546146
7122,0.6980409522703811
7123,0.6811893835873364
7124,0.7226396018519685
7125,0.7259596073199709
7126,0.7099348280690536
7127,0.7054416084159507
7128,0.7027186630341797
7129,0.7186021431801212
7130,0.7237534352570116
7131,0.7167918673939699
7132,0.6989332111032136
7133,0.7216369818177677
7134,0.7180637061905623
7135,0.6674363390618817
7136,0.6997267947003597
7137,0.6287521192346712
7138,0.7223539488063413
7139,0.718051548191384
7140,0.7239975037424778
7141,0.7206612198890243
7142,0.7227920198971398
7143,0.7232131629598691
7144,0.7301483325455648
7145,0.6655081344420093
7146,0.6929123317664597
7147,0.7081993062375388
7148,0.7127355921825077
7149,0.7272078181579911
7150,0.7137160383848098
7151,0.7101471955694529
7152,0.7043223234257
7153,0.7017730482743716
7154,0.7292428386420076
7155,0.7187272976341738
7156,0.7204816235644298
7157,0.7265268950074915
7158,0.7022583943154503
7159,0.6505239012024038
7160,0.72412215602479
7161,0.6771506717843631
7162,0.7147903054967608
7163,0.7131051680234064
7164,0.7047900397801696
7165,0.7122610868621794
7166,0.7119661727769082
7167,0.7210560317598014
7168,0.7168161226034884
7169,0.711353384388341
7170,0.7048043741383174
7171,0.7177908527164583
7172,0.7026056124004354
7173,0.7178544984240531
7174,0.6660956796856994
7175,0.7308100079071358
7176,0.7165827228418226
7177,0.6846736246116222
7178,0.7172490012042982
7179,0.6308409171394324
7180,0.7230665069303083
7181,0.690444611259285
7182,0.7189463373482831
7183,0.7162367760212529
7184,0.7142668663242056
7185,0.6358995966034211
7186,0.7278981291689172
7187,0.7308858533263082
7188,0.72809359666998
7189,0.64216271162219285
7190,0.7210672274551769
7191,0.7085887627945084
7192,0.6617981388595314
7193,0.7156238504347155
7194,0.716924579684001
7195,0.7196928008973734
7196,0.7230189771851325
7197,0.7307616918453984
7198,0.7137159798059335
7199,0.7220857871303986
7200,0.7200918218914497
7201,0.722786078508187
7202,0.7141596873882136
7203,0.667620982209678
7204,0.7248264990267631
7205,0.6999961732950831
7206,0.7133491576005966
7207,0.6806814366491003
7208,0.7004051144123915
7209,0.6813822446063141
7210,0.7162406602758916
7211,0.7212975472807287
7212,0.7108472910769312
7213,0.7285368189925693
7214,0.7077743729013419
7215,0.7095804497414914
7216,0.7010893615078073
7217,0.7208715217533029
7218,0.7165073980376727
7219,0.6893481892072636
7220,0.6547360994391976
7221,0.7115921569382984
7222,0.7095029522954771
7223,0.7099518781647793
7224,0.7110283402412412
7225,0.725319755405361
7226,0.6921642006195734
7227,0.7118700537433927
7228,0.6891412899885144
7229,0.7108852456403734
7230,0.7011436530595089
7231,0.7233967695845885
7232,0.7239365068118334
7233,0.7254845216816055
7234,0.6829516093858018
7235,0.7068975945159984
7236,0.6943873390866744
7237,0.6744093972091171
7238,0.7214252110204128
7239,0.6977271200425635
7240,0.7112881676650312
7241,0.6434269273895703
7242,0.7190030265927679
7243,0.7082668293698412
7244,0.7184253126542045
7245,0.7128149810403556
7246,0.7175985517284067
7247,0.6839187743193794
7248,0.7289999866134598
7249,0.6581258215986932
7250,0.713756821376259
7251,0.7223855922881529
7252,0.699795612544638
7253,0.7069023969811725
7254,0.6790953887153226
7255,0.710312882446815
7256,0.6855976270740428
7257,0.7202771614300483
7258,0.7187048100906949
7259,0.7201052841534881
7260,0.7248602071104298
7261,0.6353080118258291
7262,0.6940414085744061
7263,0.7033424944845412
7264,0.7010290131432231
7265,0.71313274813644
7266,0.7219470051099138
7267,0.7031692554426484
7268,0.7187276159320668
7269,0.7220399292157954
7270,0.7022314227860579
7271,0.710613978691224
7272,0.7200031538529218
7273,0.7162660340691037
7274,0.6965264218769686
7275,0.712038123015282
7276,0.7214409996040831
7277,0.7064283277887042
7278,0.7305887907392026
7279,0.6848554968014173
7280,0.7196922946473675
7281,0.706601063459305
7282,0.7034124632080164
7283,0.7265118337324055
7284,0.7212849346595398
7285,0.7182078571017486
7286,0.7121983472493212
7287,0.7249673277598753
7288,0.7093010956802885
7289,0.6714206242215353
7290,0.7129618262969607
7291,0.7159700333292164
7292,0.7197350377997929
7293,0.7101628200080844
7294,0.7126969552655247
7295,0.7177366202230299
7296,0.7215185892540862
7297,0.7111213141113937
7298,0.712608928405695
7299,0.5043820284095418
7300,0.7090331833764613
7301,0.7143496679425818
7302,0.7052972093897035
7303,0.7213816304534215
7304,0.7240520917878979
7305,0.7187274094309891
7306,0.7143525910395487
7307,0.703623189226714
7308,0.7296250286097744
7309,0.7083786387027666
7310,0.7045543481846714
7311,0.7213546211667936
7312,0.7283451378921373
7313,0.7189843110552697
7314,0.7086283587678103
7315,0.7077195769322402
7316,0.7256616027606715
7317,0.7026929964719656
7318,0.6935122613662065
7319,0.7209157561591812
7320,0.7065724172749196
7321,0.656199944266561
7322,0.7092836299889462
7323,0.6799034226959495
7324,0.6497545838648268
7325,0.7190946047699021
7326,0.7259290315254434
7327,0.7110279668636579
7328,0.7150496591246711
7329,0.7171070172916606
7330,0.7069155452470616
7331,0.6466997685372423
7332,0.6867479447871315
7333,0.7219157667314792
7334,0.7239696445819933
7335,0.7248770789407681
7336,0.719201338732861
7337,0.7225796845928478
7338,0.7208134316697358
7339,0.7107099199101355
7340,0.7192498811830074
7341,0.7185918925063838
7342,0.7094025813630338
7343,0.7117420738954037
7344,0.7153923227537167
7345,0.7168548640803969
7346,0.7307620349521254
7347,0.6988400794440357
7348,0.7015889964221649
7349,0.6807741504877033
7350,0.7070262724936359
7351,0.6904579216665168
7352,0.71243839373667
7353,0.7116451986221447
7354,0.7072894024707895
7355,0.6930061814208934
7356,0.7162267045448076
7357,0.724800887880727
7358,0.7116193969541544
7359,0.7036201159754979
7360,0.7050589909729205
7361,0.7250216758474544
7362,0.6668839952141373
7363,0.7068240302045395
7364,0.6973689756314765
7365,0.6871442902153115
7366,0.7065104106403584
7367,0.7106794052592199
7368,0.7223093355808663
7369,0.6425900093159223
7370,0.7103710591296853
7371,0.7154791158671521
7372,0.7154530996292059
7373,0.699307028270966
7374,0.6456794014914862
7375,0.7096920402052203
7376,0.6730057574433373
7377,0.6920405715525301
7378,0.7100075425577389
7379,0.7231408442886659
7380,0.7142304436145555
7381,0.6950266154421824
7382,0.6606571421298781
7383,0.6907827605784036
7384,0.7026657089063569
7385,0.7149979819578193
7386,0.7103321931089448
7387,0.7197801747436284
7388,0.7201126849216126
7389,0.7020691906070868
7390,0.7152755454318797
7391,0.7202119882450296
7392,0.7227352062505709
7393,0.7305435593217204
7394,0.7131084479949215
7395,0.7205857369195591
7396,0.7150718890721106
7397,0.7122268592820885
7398,0.7236955758460336
7399,0.673494745016598
7400,0.7257092926201024
7401,0.7212294771258139
7402,0.7060247142338922
7403,0.716243029572041
7404,0.6862637223239475
7405,0.6863276314909016
7406,0.7128709942239474
7407,0.7219051753032664
7408,0.7090978579356317
7409,0.6941084008082651
7410,0.6838977877531253
7411,0.7205911553721978
7412,0.7116445865777976
7413,0.7156954195955646
7414,0.726955112460238
7415,0.6811840894242934
7416,0.7076921070297884
7417,0.7257376606781745
7418,0.719376038625692
7419,0.7154152842799197
7420,0.7182803887142163
7421,0.718806338637803
7422,0.7273152577525265
7423,0.7255975278740818
7424,0.7207229058734096
7425,0.6759550144260328
7426,0.6455491976605507
7427,0.7202819132224986
7428,0.7240108594692681
7429,0.7179346445378854
7430,0.7143308817996886
